Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
137,13,127,0,0,0
137,14,127,0,0,0
137,15,0,0,0,0
137,0,125,0,0,0
137,1,127,0,0,0
137,2,126,0,0,0
137,3,125,0,0,0
137,4,127,0,0,0
137,5,129,0,0,0
137,6,131,0,0,0
137,7,127,0,0,0
137,8,125,0,0,0
137,9,127,0,0,0
137,10,128,0,0,0
137,11,126,0,0,0
137,12,127,0,0,0
137,13,125,0,0,0
137,14,125,0,0,0
137,15,0,0,0,0
137,0,124,0,0,0
137,1,127,0,0,0
137,2,124,0,0,0
137,3,122,0,0,0
137,4,127,0,0,0
137,5,129,0,0,0
137,6,127,0,0,0
137,7,0,0,0,0
137,8,0,0,0,0
137,9,0,0,0,0
137,10,0,0,0,0
137,11,0,0,0,0
137,12,0,0,0,0
137,13,0,0,0,0
137,14,0,0,0,0
137,15,0,0,0,0
137,0,0,0,0,0
137,1,0,0,0,0
137,2,0,0,0,0
137,3,0,0,0,0
137,4,0,0,0,0
137,5,0,0,0,0
137,6,0,0,0,0
138,7,63,0,0,0
138,8,61,0,0,0
138,9,66,0,0,0
138,10,63,0,0,0
138,11,62,0,0,0
138,12,67,0,0,0
138,13,63,0,0,0
138,14,61,0,0,0
138,15,0,0,0,0
138,0,63,0,0,0
138,1,60,0,0,0
138,2,63,0,0,0
138,3,63,0,0,0
138,4,60,0,0,0
138,5,63,0,0,0
138,6,60,0,0,0
138,7,68,0,0,0
138,8,80,0,0,0
138,9,111,0,0,0
138,10,158,0,0,0
138,11,215,0,0,0
138,12,289,0,0,0
138,13,343,0,0,0
138,14,390,0,0,0
138,15,0,0,0,0
138,0,443,0,0,0
138,1,440,0,0,0
138,2,429,0,0,0
138,3,408,0,0,0
138,4,374,0,0,0
138,5,348,0,0,0
138,6,64,0,0,0
138,7,276,0,0,0
138,8,249,0,0,0
138,9,223,109,109,732
138,10,198,0,0,670
138,11,181,0,0,606
138,12,166,109,109,535
138,13,149,0,0,479
138,14,140,0,0,417
138,15,0,0,0,0
138,0,125,0,0,282
138,1,118,0,0,223
138,2,116,110,110,157
138,3,114,105,105,92
138,4,107,0,0,28
138,5,109,97,97,990
138,6,310,0,0,0
138,7,102,0,0,860
138,8,102,0,0,794
138,9,103,0,0,0
138,10,101,0,0,0
138,11,97,0,0,0
138,12,99,0,0,0
138,13,95,0,0,0
138,14,94,0,0,0
138,15,0,0,0,0
138,0,95,0,0,0
138,1,92,0,0,0
138,2,90,0,0,0
138,3,93,0,0,0
138,4,87,0,0,0
138,5,91,0,0,0
138,6,104,0,0,929
138,7,89,0,0,0
138,8,86,0,0,0
138,9,90,0,0,0
138,10,88,0,0,0
138,11,86,0,0,0
138,12,87,0,0,0
138,13,84,0,0,0
138,14,83,0,0,0
138,15,0,0,0,0
138,0,86,0,0,0
138,1,84,0,0,0
138,2,83,0,0,0
138,3,82,0,0,0
138,4,81,0,0,0
138,5,81,0,0,0
138,6,86,0,0,0
138,7,82,0,0,0
138,8,79,0,0,0
138,9,84,0,0,0
138,10,83,0,0,0
138,11,79,0,0,0
138,12,82,0,0,0
138,13,78,0,0,0
138,14,79,0,0,0
138,15,0,0,0,0
138,0,81,0,0,0
138,1,78,0,0,0
138,2,78,0,0,0
138,3,75,0,0,0
138,4,74,0,0,0
138,5,78,0,0,0
138,6,79,0,0,0
138,7,76,0,0,0
138,8,74,0,0,0
138,9,79,0,0,0
138,10,75,0,0,0
138,11,76,0,0,0
138,12,78,0,0,0
138,13,76,0,0,0
138,14,75,0,0,0
138,15,0,0,0,0
138,0,78,0,0,0
138,1,74,0,0,0
138,2,75,0,0,0
138,3,73,0,0,0
138,4,72,0,0,0
138,5,75,0,0,0
138,6,77,0,0,0
138,7,72,0,0,0
138,8,71,0,0,0
138,9,80,0,0,0
138,10,75,0,0,0
138,11,73,0,0,0
138,12,74,0,0,0
138,13,70,0,0,0
138,14,75,0,0,0
138,15,0,0,0,0
138,0,73,0,0,0
138,1,72,0,0,0
138,2,71,0,0,0
138,3,70,0,0,0
138,4,69,0,0,0
138,5,73,0,0,0
138,6,73,0,0,0
138,7,70,0,0,0
138,8,66,0,0,0
138,9,72,0,0,0
138,10,71,0,0,0
138,11,71,0,0,0
138,12,69,0,0,0
138,13,68,0,0,0
138,14,71,0,0,0
138,15,0,0,0,0
138,0,70,0,0,0
138,1,69,0,0,0
138,2,70,0,0,0
138,3,68,0,0,0
138,4,70,0,0,0
138,5,69,0,0,0
138,6,71,0,0,0
138,7,69,0,0,0
138,8,68,0,0,0
138,9,71,0,0,0
138,10,70,0,0,0
138,11,70,0,0,0
138,12,70,0,0,0
138,13,68,0,0,0
138,14,70,0,0,0
138,15,0,0,0,0
138,0,69,0,0,0
138,1,66,0,0,0
138,2,67,0,0,0
138,3,67,0,0,0
138,4,66,0,0,0
138,5,69,0,0,0
138,6,66,0,0,0
138,7,0,0,0,0
138,8,0,0,0,0
138,9,0,0,0,0
138,10,0,0,0,0
138,11,0,0,0,0
138,12,0,0,0,0
138,13,0,0,0,0
138,14,0,0,0,0
138,15,0,0,0,0
138,0,0,0,0,0
138,1,0,0,0,0
138,2,0,0,0,0
138,3,0,0,0,0
138,4,0,0,0,0
138,5,0,0,0,0
138,6,0,0,0,0
139,7,61,0,0,0
139,8,60,0,0,0
139,9,58,0,0,0
139,10,58,0,0,0
139,11,56,0,0,0
139,12,58,0,0,0
139,13,58,0,0,0
139,14,63,0,0,0
139,15,0,0,0,0
139,0,62,0,0,0
139,1,59,0,0,0
139,2,60,0,0,0
139,3,61,0,0,0
139,4,60,0,0,0
139,5,61,0,0,0
139,6,59,0,0,0
139,7,70,0,0,0
139,8,78,0,0,0
139,9,105,0,0,0
139,10,154,0,0,0
139,11,216,0,0,0
139,12,285,0,0,0
139,13,346,0,0,0
139,14,402,0,0,0
139,15,0,0,0,0
139,0,447,0,0,0
139,1,442,0,0,0
139,2,433,0,0,0
139,3,402,0,0,0
139,4,379,0,0,0
139,5,344,0,0,0
139,6,61,0,0,0
139,7,277,0,0,0
139,8,248,0,0,0
139,9,217,0,0,735
139,10,192,0,0,671
139,11,172,0,0,605
139,12,156,0,0,539
139,13,145,0,0,480
139,14,137,0,0,413
139,15,0,0,0,0
139,0,122,0,0,281
139,1,116,0,0,223
139,2,112,0,0,158
139,3,107,0,0,93
139,4,107,0,0,25
139,5,102,0,0,991
139,6,52,0,0,0
139,7,102,0,0,855
139,8,104,0,0,792
139,9,98,0,0,0
139,10,99,0,0,0
139,11,94,0,0,0
139,12,93,0,0,0
139,13,94,0,0,0
139,14,95,0,0,0
139,15,0,0,0,0
139,0,94,0,0,0
139,1,88,0,0,0
139,2,90,0,0,0
139,3,87,0,0,0
139,4,90,0,0,0
139,5,85,0,0,0
139,6,101,0,0,929
139,7,88,0,0,0
139,8,89,0,0,0
139,9,86,0,0,0
139,10,86,0,0,0
139,11,82,0,0,0
139,12,81,0,0,0
139,13,84,0,0,0
139,14,86,0,0,0
139,15,0,0,0,0
139,0,86,0,0,0
139,1,81,0,0,0
139,2,83,0,0,0
139,3,79,0,0,0
139,4,82,0,0,0
139,5,81,0,0,0
139,6,86,0,0,0
139,7,81,0,0,0
139,8,80,0,0,0
139,9,79,0,0,0
139,10,81,0,0,0
139,11,75,0,0,0
139,12,76,0,0,0
139,13,77,0,0,0
139,14,82,0,0,0
139,15,0,0,0,0
139,0,79,0,0,0
139,1,78,0,0,0
139,2,77,0,0,0
139,3,77,0,0,0
139,4,78,0,0,0
139,5,76,0,0,0
139,6,79,0,0,0
139,7,77,0,0,0
139,8,76,0,0,0
139,9,76,0,0,0
139,10,74,0,0,0
139,11,73,0,0,0
139,12,73,0,0,0
139,13,73,0,0,0
139,14,76,0,0,0
139,15,0,0,0,0
139,0,75,0,0,0
139,1,72,0,0,0
139,2,73,0,0,0
139,3,72,0,0,0
139,4,73,0,0,0
139,5,70,0,0,0
139,6,73,0,0,0
139,7,74,0,0,0
139,8,70,0,0,0
139,9,73,0,0,0
139,10,71,0,0,0
139,11,67,0,0,0
139,12,68,0,0,0
139,13,70,0,0,0
139,14,74,0,0,0
139,15,0,0,0,0
139,0,72,0,0,0
139,1,69,0,0,0
139,2,68,0,0,0
139,3,69,0,0,0
139,4,68,0,0,0
139,5,70,0,0,0
139,6,71,0,0,0
139,7,69,0,0,0
139,8,69,0,0,0
139,9,70,0,0,0
139,10,69,0,0,0
139,11,67,0,0,0
139,12,66,0,0,0
139,13,66,0,0,0
139,14,69,0,0,0
139,15,0,0,0,0
139,0,68,0,0,0
139,1,67,0,0,0
139,2,67,0,0,0
139,3,69,0,0,0
139,4,66,0,0,0
139,5,67,0,0,0
139,6,68,0,0,0
139,7,69,0,0,0
139,8,65,0,0,0
139,9,66,0,0,0
139,10,67,0,0,0
139,11,64,0,0,0
139,12,62,0,0,0
139,13,66,0,0,0
139,14,66,0,0,0
139,15,0,0,0,0
139,0,68,0,0,0
139,1,64,0,0,0
139,2,65,0,0,0
139,3,67,0,0,0
139,4,66,0,0,0
139,5,66,0,0,0
139,6,68,0,0,0
139,7,0,0,0,0
139,8,0,0,0,0
139,9,0,0,0,0
139,10,0,0,0,0
139,11,0,0,0,0
139,12,0,0,0,0
139,13,0,0,0,0
139,14,0,0,0,0
139,15,0,0,0,0
139,0,0,0,0,0
139,1,0,0,0,0
139,2,0,0,0,0
139,3,0,0,0,0
139,4,0,0,0,0
139,5,0,0,0,0
139,6,0,0,0,0
140,7,127,0,0,0
140,8,127,0,0,0
140,9,125,0,0,0
140,10,127,0,0,0
140,11,129,0,0,0
140,12,127,0,0,0
140,13,127,0,0,0
140,14,127,0,0,0
140,15,0,0,0,0
140,0,127,0,0,0
140,1,127,0,0,0
140,2,129,0,0,0
140,3,127,0,0,0
140,4,127,0,0,0
140,5,127,0,0,0
140,6,126,0,0,0
140,7,136,0,0,0
140,8,152,0,0,0
140,9,186,0,0,0
140,10,246,0,0,0
140,11,316,0,0,0
140,12,391,0,0,0
140,13,450,0,0,0
140,14,502,0,0,0
140,15,0,0,0,0
140,0,554,0,0,0
140,1,547,0,0,0
140,2,532,0,0,0
140,3,504,0,0,0
140,4,474,0,0,0
140,5,433,0,0,0
140,6,268,0,0,0
140,7,360,0,0,0
140,8,328,233,233,743
140,9,295,229,229,680
140,10,274,235,235,613
140,11,249,230,230,547
140,12,235,233,233,487
140,13,216,230,230,424
140,14,208,233,233,358
140,15,0,0,0,0
140,0,194,238,238,228
140,1,189,232,232,167
140,2,186,236,236,100
140,3,181,231,231,36
140,4,178,235,235,998
140,5,175,232,232,935
140,6,141,0,0,0
140,7,170,233,233,802
140,8,170,0,0,0
140,9,168,0,0,0
140,10,166,0,0,0
140,11,167,0,0,0
140,12,165,0,0,0
140,13,164,0,0,0
140,14,164,0,0,0
140,15,0,0,0,0
140,0,160,0,0,0
140,1,159,0,0,0
140,2,161,0,0,0
140,3,159,0,0,0
140,4,159,0,0,0
140,5,156,0,0,0
140,6,170,228,228,872
140,7,156,0,0,0
140,8,154,0,0,0
140,9,154,0,0,0
140,10,153,0,0,0
140,11,155,0,0,0
140,12,154,0,0,0
140,13,151,0,0,0
140,14,154,0,0,0
140,15,0,0,0,0
140,0,151,0,0,0
140,1,149,0,0,0
140,2,154,0,0,0
140,3,153,0,0,0
140,4,149,0,0,0
140,5,149,0,0,0
140,6,146,0,0,0
140,7,148,0,0,0
140,8,148,0,0,0
140,9,148,0,0,0
140,10,149,0,0,0
140,11,146,0,0,0
140,12,149,0,0,0
140,13,145,0,0,0
140,14,148,0,0,0
140,15,0,0,0,0
140,0,147,0,0,0
140,1,144,0,0,0
140,2,150,0,0,0
140,3,145,0,0,0
140,4,146,0,0,0
140,5,143,0,0,0
140,6,146,0,0,0
140,7,145,0,0,0
140,8,145,0,0,0
140,9,143,0,0,0
140,10,143,0,0,0
140,11,143,0,0,0
140,12,143,0,0,0
140,13,141,0,0,0
140,14,141,0,0,0
140,15,0,0,0,0
140,0,142,0,0,0
140,1,141,0,0,0
140,2,144,0,0,0
140,3,142,0,0,0
140,4,141,0,0,0
140,5,140,0,0,0
140,6,136,0,0,0
140,7,142,0,0,0
140,8,139,0,0,0
140,9,139,0,0,0
140,10,141,0,0,0
140,11,139,0,0,0
140,12,141,0,0,0
140,13,135,0,0,0
140,14,138,0,0,0
140,15,0,0,0,0
140,0,141,0,0,0
140,1,137,0,0,0
140,2,141,0,0,0
140,3,139,0,0,0
140,4,138,0,0,0
140,5,136,0,0,0
140,6,138,0,0,0
140,7,137,0,0,0
140,8,137,0,0,0
140,9,136,0,0,0
140,10,138,0,0,0
140,11,138,0,0,0
140,12,138,0,0,0
140,13,134,0,0,0
140,14,136,0,0,0
140,15,0,0,0,0
140,0,136,0,0,0
140,1,137,0,0,0
140,2,139,0,0,0
140,3,137,0,0,0
140,4,136,0,0,0
140,5,133,0,0,0
140,6,131,0,0,0
140,7,133,0,0,0
140,8,133,0,0,0
140,9,132,0,0,0
140,10,135,0,0,0
140,11,135,0,0,0
140,12,138,0,0,0
140,13,129,0,0,0
140,14,133,0,0,0
140,15,0,0,0,0
140,0,138,0,0,0
140,1,136,0,0,0
140,2,136,0,0,0
140,3,133,0,0,0
140,4,133,0,0,0
140,5,134,0,0,0
140,6,131,0,0,0
140,7,0,0,0,0
140,8,0,0,0,0
140,9,0,0,0,0
140,10,0,0,0,0
140,11,0,0,0,0
140,12,0,0,0,0
140,13,0,0,0,0
140,14,0,0,0,0
140,15,0,0,0,0
140,0,0,0,0,0
140,1,0,0,0,0
140,2,0,0,0,0
140,3,0,0,0,0
140,4,0,0,0,0
140,5,0,0,0,0
140,6,0,0,0,0
141,7,92,0,0,0
141,8,91,0,0,0
141,9,93,0,0,0
141,10,95,0,0,0
141,11,90,0,0,0
141,12,95,0,0,0
141,13,95,0,0,0
141,14,93,0,0,0
141,15,0,0,0,0
141,0,93,0,0,0
141,1,89,0,0,0
141,2,94,0,0,0
141,3,95,0,0,0
141,4,91,0,0,0
141,5,95,0,0,0
141,6,64,0,0,0
141,7,100,0,0,0
141,8,113,0,0,0
141,9,153,0,0,0
141,10,206,0,0,0
141,11,263,0,0,0
141,12,341,0,0,0
141,13,403,0,0,0
141,14,449,0,0,0
141,15,0,0,0,0
141,0,495,0,0,0
141,1,485,0,0,0
141,2,476,0,0,0
141,3,453,0,0,0
141,4,416,0,0,0
141,5,388,0,0,0
141,6,353,0,0,0
141,7,316,0,0,0
141,8,284,0,0,0
141,9,255,139,139,709
141,10,234,150,150,646
141,11,210,0,0,584
141,12,197,120,120,517
141,13,185,136,136,454
141,14,173,125,125,392
141,15,0,0,0,0
141,0,159,134,134,261
141,1,147,117,117,202
141,2,147,148,148,135
141,3,147,133,133,69
141,4,138,0,0,8
141,5,142,136,136,967
141,6,13,0,0,0
141,7,136,121,121,837
141,8,134,115,115,775
141,9,135,0,0,0
141,10,133,0,0,0
141,11,127,0,0,0
141,12,127,0,0,0
141,13,130,0,0,0
141,14,126,0,0,0
141,15,0,0,0,0
141,0,126,0,0,0
141,1,122,0,0,0
141,2,121,0,0,0
141,3,125,0,0,0
141,4,121,0,0,0
141,5,124,0,0,0
141,6,60,139,139,903
141,7,120,0,0,0
141,8,118,0,0,0
141,9,121,0,0,0
141,10,121,0,0,0
141,11,115,0,0,0
141,12,119,0,0,0
141,13,119,0,0,0
141,14,117,0,0,0
141,15,0,0,0,0
141,0,117,0,0,0
141,1,114,0,0,0
141,2,116,0,0,0
141,3,118,0,0,0
141,4,114,0,0,0
141,5,117,0,0,0
141,6,112,0,0,0
141,7,114,0,0,0
141,8,111,0,0,0
141,9,117,0,0,0
141,10,115,0,0,0
141,11,108,0,0,0
141,12,114,0,0,0
141,13,114,0,0,0
141,14,114,0,0,0
141,15,0,0,0,0
141,0,113,0,0,0
141,1,108,0,0,0
141,2,109,0,0,0
141,3,111,0,0,0
141,4,108,0,0,0
141,5,111,0,0,0
141,6,118,0,0,0
141,7,110,0,0,0
141,8,104,0,0,0
141,9,108,0,0,0
141,10,110,0,0,0
141,11,107,0,0,0
141,12,110,0,0,0
141,13,111,0,0,0
141,14,108,0,0,0
141,15,0,0,0,0
141,0,107,0,0,0
141,1,105,0,0,0
141,2,103,0,0,0
141,3,107,0,0,0
141,4,106,0,0,0
141,5,108,0,0,0
141,6,108,0,0,0
141,7,105,0,0,0
141,8,103,0,0,0
141,9,106,0,0,0
141,10,107,0,0,0
141,11,102,0,0,0
141,12,105,0,0,0
141,13,109,0,0,0
141,14,104,0,0,0
141,15,0,0,0,0
141,0,105,0,0,0
141,1,101,0,0,0
141,2,101,0,0,0
141,3,104,0,0,0
141,4,103,0,0,0
141,5,103,0,0,0
141,6,104,0,0,0
141,7,102,0,0,0
141,8,101,0,0,0
141,9,104,0,0,0
141,10,100,0,0,0
141,11,100,0,0,0
141,12,103,0,0,0
141,13,106,0,0,0
141,14,101,0,0,0
141,15,0,0,0,0
141,0,101,0,0,0
141,1,98,0,0,0
141,2,99,0,0,0
141,3,102,0,0,0
141,4,101,0,0,0
141,5,101,0,0,0
141,6,103,0,0,0
141,7,100,0,0,0
141,8,98,0,0,0
141,9,99,0,0,0
141,10,100,0,0,0
141,11,101,0,0,0
141,12,101,0,0,0
141,13,105,0,0,0
141,14,98,0,0,0
141,15,0,0,0,0
141,0,99,0,0,0
141,1,98,0,0,0
141,2,97,0,0,0
141,3,102,0,0,0
141,4,101,0,0,0
141,5,100,0,0,0
141,6,100,0,0,0
141,7,0,0,0,0
141,8,0,0,0,0
141,9,0,0,0,0
141,10,0,0,0,0
141,11,0,0,0,0
141,12,0,0,0,0
141,13,0,0,0,0
141,14,0,0,0,0
141,15,0,0,0,0
141,0,0,0,0,0
141,1,0,0,0,0
141,2,0,0,0,0
141,3,0,0,0,0
141,4,0,0,0,0
141,5,0,0,0,0
141,6,0,0,0,0
142,7,75,0,0,0
142,8,77,0,0,0
142,9,75,0,0,0
142,10,74,0,0,0
142,11,76,0,0,0
142,12,75,0,0,0
142,13,72,0,0,0
142,14,74,0,0,0
142,15,0,0,0,0
142,0,73,0,0,0
142,1,76,0,0,0
142,2,71,0,0,0
142,3,75,0,0,0
142,4,73,0,0,0
142,5,75,0,0,0
142,6,77,0,0,0
142,7,81,0,0,0
142,8,95,0,0,0
142,9,126,0,0,0
142,10,175,0,0,0
142,11,247,0,0,0
142,12,313,0,0,0
142,13,369,0,0,0
142,14,423,0,0,0
142,15,0,0,0,0
142,0,467,0,0,0
142,1,471,0,0,0
142,2,448,0,0,0
142,3,429,0,0,0
142,4,400,0,0,0
142,5,364,0,0,0
142,6,79,0,0,0
142,7,297,0,0,0
142,8,268,0,0,0
142,9,238,118,118,733
142,10,217,122,122,669
142,11,198,152,152,584
142,12,178,131,131,522
142,13,161,113,113,479
142,14,156,122,122,413
142,15,0,0,0,0
142,0,140,127,127,268
142,1,136,129,129,219
142,2,126,110,110,157
142,3,126,122,122,90
142,4,123,127,127,12
142,5,121,127,127,990
142,6,336,0,0,0
142,7,120,128,128,841
142,8,116,134,134,777
142,9,111,0,0,0
142,10,113,0,0,0
142,11,114,0,0,0
142,12,111,0,0,0
142,13,107,0,0,0
142,14,108,0,0,0
142,15,0,0,0,0
142,0,108,0,0,0
142,1,108,0,0,0
142,2,103,0,0,0
142,3,105,0,0,0
142,4,104,0,0,0
142,5,102,0,0,0
142,6,123,130,130,923
142,7,103,0,0,0
142,8,101,0,0,0
142,9,98,0,0,0
142,10,98,0,0,0
142,11,103,0,0,0
142,12,99,0,0,0
142,13,97,0,0,0
142,14,99,0,0,0
142,15,0,0,0,0
142,0,97,0,0,0
142,1,99,0,0,0
142,2,95,0,0,0
142,3,96,0,0,0
142,4,95,0,0,0
142,5,95,0,0,0
142,6,105,0,0,0
142,7,95,0,0,0
142,8,93,0,0,0
142,9,90,0,0,0
142,10,93,0,0,0
142,11,99,0,0,0
142,12,92,0,0,0
142,13,91,0,0,0
142,14,93,0,0,0
142,15,0,0,0,0
142,0,91,0,0,0
142,1,93,0,0,0
142,2,89,0,0,0
142,3,91,0,0,0
142,4,89,0,0,0
142,5,90,0,0,0
142,6,98,0,0,0
142,7,90,0,0,0
142,8,88,0,0,0
142,9,85,0,0,0
142,10,86,0,0,0
142,11,92,0,0,0
142,12,89,0,0,0
142,13,88,0,0,0
142,14,90,0,0,0
142,15,0,0,0,0
142,0,87,0,0,0
142,1,90,0,0,0
142,2,85,0,0,0
142,3,89,0,0,0
142,4,86,0,0,0
142,5,84,0,0,0
142,6,92,0,0,0
142,7,85,0,0,0
142,8,85,0,0,0
142,9,84,0,0,0
142,10,84,0,0,0
142,11,88,0,0,0
142,12,88,0,0,0
142,13,83,0,0,0
142,14,86,0,0,0
142,15,0,0,0,0
142,0,85,0,0,0
142,1,85,0,0,0
142,2,84,0,0,0
142,3,85,0,0,0
142,4,84,0,0,0
142,5,83,0,0,0
142,6,88,0,0,0
142,7,84,0,0,0
142,8,82,0,0,0
142,9,82,0,0,0
142,10,80,0,0,0
142,11,86,0,0,0
142,12,84,0,0,0
142,13,79,0,0,0
142,14,84,0,0,0
142,15,0,0,0,0
142,0,82,0,0,0
142,1,83,0,0,0
142,2,81,0,0,0
142,3,81,0,0,0
142,4,82,0,0,0
142,5,81,0,0,0
142,6,82,0,0,0
142,7,79,0,0,0
142,8,81,0,0,0
142,9,77,0,0,0
142,10,76,0,0,0
142,11,83,0,0,0
142,12,82,0,0,0
142,13,76,0,0,0
142,14,82,0,0,0
142,15,0,0,0,0
142,0,80,0,0,0
142,1,85,0,0,0
142,2,78,0,0,0
142,3,80,0,0,0
142,4,80,0,0,0
142,5,80,0,0,0
142,6,82,0,0,0
142,7,0,0,0,0
142,8,0,0,0,0
142,9,0,0,0,0
142,10,0,0,0,0
142,11,0,0,0,0
142,12,0,0,0,0
142,13,0,0,0,0
142,14,0,0,0,0
142,15,0,0,0,0
142,0,0,0,0,0
142,1,0,0,0,0
142,2,0,0,0,0
142,3,0,0,0,0
142,4,0,0,0,0
142,5,0,0,0,0
142,6,0,0,0,0
143,7,102,0,0,0
143,8,104,0,0,0
143,9,102,0,0,0
143,10,101,0,0,0
143,11,106,0,0,0
143,12,105,0,0,0
143,13,104,0,0,0
143,14,106,0,0,0
143,15,0,0,0,0
143,0,104,0,0,0
143,1,106,0,0,0
143,2,104,0,0,0
143,3,103,0,0,0
143,4,105,0,0,0
143,5,103,0,0,0
143,6,103,0,0,0
143,7,113,0,0,0
143,8,127,0,0,0
143,9,160,0,0,0
143,10,213,0,0,0
143,11,285,0,0,0
143,12,356,0,0,0
143,13,423,0,0,0
143,14,472,0,0,0
143,15,0,0,0,0
143,0,506,0,0,0
143,1,505,0,0,0
143,2,487,0,0,0
143,3,461,0,0,0
143,4,431,0,0,0
143,5,398,0,0,0
143,6,109,0,0,0
143,7,327,0,0,0
143,8,296,189,189,764
143,9,268,188,188,701
143,10,245,185,185,640
143,11,225,191,191,573
143,12,209,191,191,508
143,13,198,195,195,444
143,14,187,194,194,380
143,15,0,0,0,0
143,0,169,188,188,253
143,1,164,190,190,189
143,2,159,191,191,125
143,3,153,186,186,61
143,4,154,189,189,1021
143,5,151,188,188,958
143,6,364,0,0,0
143,7,144,187,187,828
143,8,147,0,0,0
143,9,143,0,0,0
143,10,139,0,0,0
143,11,141,0,0,0
143,12,142,0,0,0
143,13,141,0,0,0
143,14,141,0,0,0
143,15,0,0,0,0
143,0,137,0,0,0
143,1,136,0,0,0
143,2,134,0,0,0
143,3,132,0,0,0
143,4,131,0,0,0
143,5,136,0,0,0
143,6,148,189,189,894
143,7,128,0,0,0
143,8,134,0,0,0
143,9,130,0,0,0
143,10,127,0,0,0
143,11,129,0,0,0
143,12,129,0,0,0
143,13,133,0,0,0
143,14,130,0,0,0
143,15,0,0,0,0
143,0,127,0,0,0
143,1,125,0,0,0
143,2,127,0,0,0
143,3,125,0,0,0
143,4,126,0,0,0
143,5,126,0,0,0
143,6,132,0,0,0
143,7,126,0,0,0
143,8,123,0,0,0
143,9,125,0,0,0
143,10,121,0,0,0
143,11,125,0,0,0
143,12,125,0,0,0
143,13,127,0,0,0
143,14,124,0,0,0
143,15,0,0,0,0
143,0,121,0,0,0
143,1,122,0,0,0
143,2,121,0,0,0
143,3,120,0,0,0
143,4,120,0,0,0
143,5,119,0,0,0
143,6,124,0,0,0
143,7,118,0,0,0
143,8,119,0,0,0
143,9,120,0,0,0
143,10,117,0,0,0
143,11,123,0,0,0
143,12,118,0,0,0
143,13,121,0,0,0
143,14,118,0,0,0
143,15,0,0,0,0
143,0,118,0,0,0
143,1,117,0,0,0
143,2,116,0,0,0
143,3,114,0,0,0
143,4,119,0,0,0
143,5,115,0,0,0
143,6,119,0,0,0
143,7,114,0,0,0
143,8,115,0,0,0
143,9,117,0,0,0
143,10,114,0,0,0
143,11,115,0,0,0
143,12,117,0,0,0
143,13,118,0,0,0
143,14,116,0,0,0
143,15,0,0,0,0
143,0,116,0,0,0
143,1,114,0,0,0
143,2,113,0,0,0
143,3,111,0,0,0
143,4,115,0,0,0
143,5,113,0,0,0
143,6,117,0,0,0
143,7,113,0,0,0
143,8,111,0,0,0
143,9,113,0,0,0
143,10,111,0,0,0
143,11,111,0,0,0
143,12,113,0,0,0
143,13,115,0,0,0
143,14,110,0,0,0
143,15,0,0,0,0
143,0,113,0,0,0
143,1,112,0,0,0
143,2,109,0,0,0
143,3,111,0,0,0
143,4,111,0,0,0
143,5,110,0,0,0
143,6,114,0,0,0
143,7,111,0,0,0
143,8,111,0,0,0
143,9,112,0,0,0
143,10,110,0,0,0
143,11,110,0,0,0
143,12,111,0,0,0
143,13,113,0,0,0
143,14,109,0,0,0
143,15,0,0,0,0
143,0,110,0,0,0
143,1,110,0,0,0
143,2,108,0,0,0
143,3,109,0,0,0
143,4,111,0,0,0
143,5,111,0,0,0
143,6,113,0,0,0
143,7,0,0,0,0
143,8,0,0,0,0
143,9,0,0,0,0
143,10,0,0,0,0
143,11,0,0,0,0
143,12,0,0,0,0
143,13,0,0,0,0
143,14,0,0,0,0
143,15,0,0,0,0
143,0,0,0,0,0
143,1,0,0,0,0
143,2,0,0,0,0
143,3,0,0,0,0
143,4,0,0,0,0
143,5,0,0,0,0
143,6,0,0,0,0
144,7,127,0,0,0
144,8,127,0,0,0
144,9,127,0,0,0
144,10,131,0,0,0
144,11,128,0,0,0
144,12,127,0,0,0
144,13,131,0,0,0
144,14,127,0,0,0
144,15,0,0,0,0
144,0,131,0,0,0
144,1,130,0,0,0
144,2,131,0,0,0
144,3,132,0,0,0
144,4,125,0,0,0
144,5,132,0,0,0
144,6,130,0,0,0
144,7,137,0,0,0
144,8,155,0,0,0
144,9,194,0,0,0
144,10,255,0,0,0
144,11,323,0,0,0
144,12,397,0,0,0
144,13,470,0,0,0
144,14,516,0,0,0
144,15,0,0,0,0
144,0,565,0,0,0
144,1,564,0,0,0
144,2,544,0,0,0
144,3,518,0,0,0
144,4,477,0,0,0
144,5,447,0,0,0
144,6,133,0,0,0
144,7,372,0,0,0
144,8,336,226,226,740
144,9,307,235,235,673
144,10,285,233,233,611
144,11,255,226,226,548
144,12,239,233,233,484
144,13,230,233,233,418
144,14,216,231,231,356
144,15,0,0,0,0
144,0,201,234,234,224
144,1,200,233,233,160
144,2,191,233,233,99
144,3,188,233,233,34
144,4,180,231,231,998
144,5,185,230,230,932
144,6,409,0,0,0
144,7,178,230,230,803
144,8,172,0,0,0
144,9,175,0,0,0
144,10,173,0,0,0
144,11,172,0,0,0
144,12,168,0,0,0
144,13,169,0,0,0
144,14,165,0,0,0
144,15,0,0,0,0
144,0,165,0,0,0
144,1,166,0,0,0
144,2,163,0,0,0
144,3,163,0,0,0
144,4,159,0,0,0
144,5,164,0,0,0
144,6,182,232,232,867
144,7,159,0,0,0
