Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
91,0,136,0,0,0
91,1,136,0,0,0
91,2,141,0,0,0
91,3,134,0,0,0
91,4,135,0,0,0
91,5,133,0,0,0
91,6,145,0,0,0
91,7,134,0,0,0
91,8,133,0,0,0
91,9,134,0,0,0
91,10,133,0,0,0
91,11,132,0,0,0
91,12,133,0,0,0
91,13,132,0,0,0
91,14,131,0,0,0
91,15,0,0,0,0
91,0,127,0,0,0
91,1,129,0,0,0
91,2,130,0,0,0
91,3,127,0,0,0
91,4,126,0,0,0
91,5,124,0,0,0
91,6,134,0,0,0
91,7,127,0,0,0
91,8,127,0,0,0
91,9,125,0,0,0
91,10,127,0,0,0
91,11,125,0,0,0
91,12,126,0,0,0
91,13,126,0,0,0
91,14,124,0,0,0
91,15,0,0,0,0
91,0,122,0,0,0
91,1,125,0,0,0
91,2,123,0,0,0
91,3,122,0,0,0
91,4,123,0,0,0
91,5,120,0,0,0
91,6,127,0,0,0
91,7,124,0,0,0
91,8,120,0,0,0
91,9,122,0,0,0
91,10,123,0,0,0
91,11,121,0,0,0
91,12,122,0,0,0
91,13,121,0,0,0
91,14,119,0,0,0
91,15,0,0,0,0
91,0,117,0,0,0
91,1,119,0,0,0
91,2,121,0,0,0
91,3,120,0,0,0
91,4,117,0,0,0
91,5,118,0,0,0
91,6,121,0,0,0
91,7,120,0,0,0
91,8,117,0,0,0
91,9,117,0,0,0
91,10,119,0,0,0
91,11,113,0,0,0
91,12,118,0,0,0
91,13,116,0,0,0
91,14,0,0,0,0
91,15,0,0,0,0
91,0,115,0,0,0
91,1,116,0,0,0
91,2,117,0,0,0
91,3,115,0,0,0
91,4,113,0,0,0
91,5,114,0,0,0
91,6,116,0,0,0
91,7,116,0,0,0
91,8,113,0,0,0
91,9,115,0,0,0
91,10,115,0,0,0
91,11,113,0,0,0
91,12,118,0,0,0
91,13,113,0,0,0
91,14,111,0,0,0
91,15,0,0,0,0
91,0,113,0,0,0
91,1,112,0,0,0
91,2,114,0,0,0
91,3,113,0,0,0
91,4,113,0,0,0
91,5,112,0,0,0
91,6,113,0,0,0
91,7,0,0,0,0
91,8,0,0,0,0
91,9,0,0,0,0
91,10,0,0,0,0
91,11,0,0,0,0
91,12,0,0,0,0
91,13,0,0,0,0
91,14,0,0,0,0
91,15,0,0,0,0
91,0,0,0,0,0
91,1,0,0,0,0
91,2,0,0,0,0
91,3,0,0,0,0
91,4,0,0,0,0
91,5,0,0,0,0
91,6,0,0,0,0
92,7,74,0,0,0
92,8,77,0,0,0
92,9,78,0,0,0
92,10,79,0,0,0
92,11,74,0,0,0
92,12,78,0,0,0
92,13,75,0,0,0
92,14,74,0,0,0
92,15,0,0,0,0
92,0,76,0,0,0
92,1,79,0,0,0
92,2,77,0,0,0
92,3,73,0,0,0
92,4,75,0,0,0
92,5,76,0,0,0
92,6,75,0,0,0
92,7,92,0,0,0
92,8,120,0,0,0
92,9,184,0,0,0
92,10,274,0,0,0
92,11,380,0,0,0
92,12,490,0,0,0
92,13,584,0,0,0
92,14,664,0,0,0
92,15,0,0,0,0
92,0,725,0,0,0
92,1,716,0,0,0
92,2,676,0,0,0
92,3,624,0,0,0
92,4,572,0,0,0
92,5,512,0,0,0
92,6,83,0,0,0
92,7,398,0,0,0
92,8,349,310,310,1013
92,9,305,320,320,949
92,10,267,306,306,888
92,11,237,305,305,824
92,12,214,308,308,756
92,13,196,306,306,696
92,14,182,306,306,633
92,15,0,0,0,0
92,0,161,307,307,502
92,1,158,319,319,437
92,2,152,307,307,375
92,3,144,304,304,314
92,4,141,310,310,245
92,5,140,308,308,184
92,6,455,0,0,0
92,7,133,306,306,54
92,8,132,0,0,0
92,9,131,0,0,0
92,10,129,0,0,0
92,11,126,0,0,0
92,12,124,0,0,0
92,13,121,0,0,0
92,14,121,0,0,0
92,15,0,0,0,0
92,0,119,0,0,0
92,1,117,0,0,0
92,2,120,0,0,0
92,3,114,0,0,0
92,4,115,0,0,0
92,5,115,0,0,0
92,6,136,306,306,121
92,7,111,0,0,0
92,8,114,0,0,0
92,9,113,0,0,0
92,10,111,0,0,0
92,11,110,0,0,0
92,12,109,0,0,0
92,13,108,0,0,0
92,14,106,0,0,0
92,15,0,0,0,0
92,0,104,0,0,0
92,1,107,0,0,0
92,2,106,0,0,0
92,3,104,0,0,0
92,4,104,0,0,0
92,5,103,0,0,0
92,6,117,0,0,0
92,7,104,0,0,0
92,8,102,0,0,0
92,9,102,0,0,0
92,10,103,0,0,0
92,11,100,0,0,0
92,12,101,0,0,0
92,13,99,0,0,0
92,14,98,0,0,0
92,15,0,0,0,0
92,0,99,0,0,0
92,1,101,0,0,0
92,2,101,0,0,0
92,3,95,0,0,0
92,4,95,0,0,0
92,5,99,0,0,0
92,6,106,0,0,0
92,7,95,0,0,0
92,8,97,0,0,0
92,9,96,0,0,0
92,10,95,0,0,0
92,11,94,0,0,0
92,12,95,0,0,0
92,13,93,0,0,0
92,14,92,0,0,0
92,15,0,0,0,0
92,0,91,0,0,0
92,1,95,0,0,0
92,2,93,0,0,0
92,3,90,0,0,0
92,4,90,0,0,0
92,5,92,0,0,0
92,6,95,0,0,0
92,7,90,0,0,0
92,8,93,0,0,0
92,9,92,0,0,0
92,10,88,0,0,0
92,11,87,0,0,0
92,12,91,0,0,0
92,13,88,0,0,0
92,14,88,0,0,0
92,15,0,0,0,0
92,0,88,0,0,0
92,1,90,0,0,0
92,2,91,0,0,0
92,3,89,0,0,0
92,4,86,0,0,0
92,5,88,0,0,0
92,6,92,0,0,0
92,7,86,0,0,0
92,8,85,0,0,0
92,9,86,0,0,0
92,10,84,0,0,0
92,11,86,0,0,0
92,12,87,0,0,0
92,13,86,0,0,0
92,14,0,0,0,0
92,15,0,0,0,0
92,0,86,0,0,0
92,1,88,0,0,0
92,2,86,0,0,0
92,3,82,0,0,0
92,4,85,0,0,0
92,5,86,0,0,0
92,6,89,0,0,0
92,7,82,0,0,0
92,8,83,0,0,0
92,9,85,0,0,0
92,10,83,0,0,0
92,11,83,0,0,0
92,12,85,0,0,0
92,13,84,0,0,0
92,14,83,0,0,0
92,15,0,0,0,0
92,0,83,0,0,0
92,1,83,0,0,0
92,2,83,0,0,0
92,3,83,0,0,0
92,4,84,0,0,0
92,5,82,0,0,0
92,6,85,0,0,0
92,7,0,0,0,0
92,8,0,0,0,0
92,9,0,0,0,0
92,10,0,0,0,0
92,11,0,0,0,0
92,12,0,0,0,0
92,13,0,0,0,0
92,14,0,0,0,0
92,15,0,0,0,0
92,0,0,0,0,0
92,1,0,0,0,0
92,2,0,0,0,0
92,3,0,0,0,0
92,4,0,0,0,0
92,5,0,0,0,0
92,6,0,0,0,0
93,7,70,0,0,0
93,8,68,0,0,0
93,9,69,0,0,0
93,10,67,0,0,0
93,11,67,0,0,0
93,12,70,0,0,0
93,13,66,0,0,0
93,14,63,0,0,0
93,15,0,0,0,0
93,0,67,0,0,0
93,1,65,0,0,0
93,2,69,0,0,0
93,3,69,0,0,0
93,4,67,0,0,0
93,5,70,0,0,0
93,6,68,0,0,0
93,7,88,0,0,0
93,8,111,0,0,0
93,9,176,0,0,0
93,10,265,0,0,0
93,11,374,0,0,0
93,12,488,0,0,0
93,13,580,0,0,0
93,14,656,0,0,0
93,15,0,0,0,0
93,0,715,0,0,0
93,1,686,0,0,0
93,2,654,0,0,0
93,3,598,0,0,0
93,4,544,0,0,0
93,5,486,0,0,0
93,6,72,0,0,0
93,7,377,0,0,0
93,8,324,286,286,1017
93,9,282,270,270,987
93,10,246,281,281,893
93,11,220,267,267,861
93,12,202,282,282,759
93,13,178,265,265,732
93,14,166,272,272,637
93,15,0,0,0,0
93,0,151,287,287,505
93,1,142,257,257,475
93,2,141,285,285,379
93,3,135,266,266,349
93,4,133,288,288,249
93,5,129,270,270,219
93,6,426,0,0,0
93,7,126,285,285,58
93,8,122,0,0,0
93,9,121,0,0,0
93,10,117,0,0,0
93,11,115,0,0,0
93,12,115,0,0,0
93,13,112,0,0,0
93,14,108,0,0,0
93,15,0,0,0,0
93,0,112,0,0,0
93,1,106,0,0,0
93,2,109,0,0,0
93,3,108,0,0,0
93,4,106,0,0,0
93,5,103,0,0,0
93,6,126,282,282,125
93,7,105,0,0,0
93,8,104,0,0,0
93,9,104,0,0,0
93,10,101,0,0,0
93,11,101,0,0,0
93,12,102,0,0,0
93,13,100,0,0,0
93,14,97,0,0,0
93,15,0,0,0,0
93,0,100,0,0,0
93,1,95,0,0,0
93,2,100,0,0,0
93,3,97,0,0,0
93,4,97,0,0,0
93,5,93,0,0,0
93,6,102,0,0,0
93,7,98,0,0,0
93,8,93,0,0,0
93,9,97,0,0,0
93,10,94,0,0,0
93,11,95,0,0,0
93,12,93,0,0,0
93,13,90,0,0,0
93,14,92,0,0,0
93,15,0,0,0,0
93,0,94,0,0,0
93,1,87,0,0,0
93,2,92,0,0,0
93,3,91,0,0,0
93,4,91,0,0,0
93,5,87,0,0,0
93,6,95,0,0,0
93,7,89,0,0,0
93,8,86,0,0,0
93,9,93,0,0,0
93,10,85,0,0,0
93,11,87,0,0,0
93,12,88,0,0,0
93,13,83,0,0,0
93,14,88,0,0,0
93,15,0,0,0,0
93,0,86,0,0,0
93,1,80,0,0,0
93,2,86,0,0,0
93,3,85,0,0,0
93,4,88,0,0,0
93,5,84,0,0,0
93,6,89,0,0,0
93,7,85,0,0,0
93,8,83,0,0,0
93,9,85,0,0,0
93,10,83,0,0,0
93,11,80,0,0,0
93,12,81,0,0,0
93,13,82,0,0,0
93,14,84,0,0,0
93,15,0,0,0,0
93,0,82,0,0,0
93,1,78,0,0,0
93,2,82,0,0,0
93,3,80,0,0,0
93,4,82,0,0,0
93,5,80,0,0,0
93,6,82,0,0,0
93,7,0,0,0,0
93,8,77,0,0,0
93,9,80,0,0,0
93,10,79,0,0,0
93,11,77,0,0,0
93,12,79,0,0,0
93,13,78,0,0,0
93,14,77,0,0,0
93,15,0,0,0,0
93,0,77,0,0,0
93,1,74,0,0,0
93,2,79,0,0,0
93,3,78,0,0,0
93,4,78,0,0,0
93,5,75,0,0,0
93,6,78,0,0,0
93,7,77,0,0,0
93,8,76,0,0,0
93,9,78,0,0,0
93,10,75,0,0,0
93,11,77,0,0,0
93,12,77,0,0,0
93,13,75,0,0,0
93,14,76,0,0,0
93,15,0,0,0,0
93,0,76,0,0,0
93,1,72,0,0,0
93,2,74,0,0,0
93,3,75,0,0,0
93,4,77,0,0,0
93,5,74,0,0,0
93,6,74,0,0,0
93,7,0,0,0,0
93,8,0,0,0,0
93,9,0,0,0,0
93,10,0,0,0,0
93,11,0,0,0,0
93,12,0,0,0,0
93,13,0,0,0,0
93,14,0,0,0,0
93,15,0,0,0,0
93,0,0,0,0,0
93,1,0,0,0,0
93,2,0,0,0,0
93,3,0,0,0,0
93,4,0,0,0,0
93,5,0,0,0,0
93,6,0,0,0,0
94,7,68,0,0,0
94,8,65,0,0,0
94,9,70,0,0,0
94,10,66,0,0,0
94,11,66,0,0,0
94,12,66,0,0,0
94,13,69,0,0,0
94,14,69,0,0,0
94,15,0,0,0,0
94,0,70,0,0,0
94,1,67,0,0,0
94,2,70,0,0,0
94,3,67,0,0,0
94,4,65,0,0,0
94,5,71,0,0,0
94,6,72,0,0,0
94,7,86,0,0,0
94,8,110,0,0,0
94,9,177,0,0,0
94,10,272,0,0,0
94,11,377,0,0,0
94,12,488,0,0,0
94,13,590,0,0,0
94,14,666,0,0,0
94,15,0,0,0,0
94,0,722,0,0,0
94,1,694,0,0,0
94,2,660,0,0,0
94,3,606,0,0,0
94,4,548,0,0,0
94,5,496,0,0,0
94,6,77,0,0,0
94,7,382,0,0,0
94,8,328,276,276,1018
94,9,288,280,280,954
94,10,252,286,286,891
94,11,219,276,276,827
94,12,199,276,276,762
94,13,187,280,280,697
94,14,173,280,280,634
94,15,0,0,0,0
94,0,156,281,281,505
94,1,145,278,278,443
94,2,141,279,279,378
94,3,137,277,277,315
94,4,133,276,276,250
94,5,135,280,280,187
94,6,440,0,0,0
94,7,125,279,279,56
94,8,125,0,0,0
94,9,123,0,0,0
94,10,119,0,0,0
94,11,116,0,0,0
94,12,114,0,0,0
94,13,116,0,0,0
94,14,114,0,0,0
94,15,0,0,0,0
94,0,114,0,0,0
94,1,108,0,0,0
94,2,109,0,0,0
94,3,108,0,0,0
94,4,106,0,0,0
94,5,111,0,0,0
94,6,131,280,280,122
94,7,105,0,0,0
94,8,101,0,0,0
94,9,103,0,0,0
94,10,104,0,0,0
94,11,98,0,0,0
94,12,100,0,0,0
94,13,104,0,0,0
94,14,102,0,0,0
94,15,0,0,0,0
94,0,99,0,0,0
94,1,96,0,0,0
94,2,96,0,0,0
94,3,99,0,0,0
94,4,95,0,0,0
94,5,102,0,0,0
94,6,109,0,0,0
94,7,97,0,0,0
94,8,93,0,0,0
94,9,95,0,0,0
94,10,95,0,0,0
94,11,92,0,0,0
94,12,91,0,0,0
94,13,93,0,0,0
94,14,95,0,0,0
94,15,0,0,0,0
94,0,93,0,0,0
94,1,90,0,0,0
94,2,90,0,0,0
94,3,91,0,0,0
94,4,89,0,0,0
94,5,93,0,0,0
94,6,99,0,0,0
94,7,89,0,0,0
94,8,86,0,0,0
94,9,88,0,0,0
94,10,89,0,0,0
94,11,83,0,0,0
94,12,85,0,0,0
94,13,90,0,0,0
94,14,89,0,0,0
94,15,0,0,0,0
94,0,86,0,0,0
94,1,83,0,0,0
94,2,84,0,0,0
94,3,87,0,0,0
94,4,83,0,0,0
94,5,88,0,0,0
94,6,92,0,0,0
94,7,84,0,0,0
94,8,81,0,0,0
94,9,83,0,0,0
94,10,83,0,0,0
94,11,81,0,0,0
94,12,82,0,0,0
94,13,85,0,0,0
94,14,85,0,0,0
94,15,0,0,0,0
94,0,84,0,0,0
94,1,78,0,0,0
94,2,79,0,0,0
94,3,83,0,0,0
94,4,81,0,0,0
94,5,83,0,0,0
94,6,87,0,0,0
94,7,0,0,0,0
94,8,79,0,0,0
94,9,79,0,0,0
94,10,80,0,0,0
94,11,77,0,0,0
94,12,79,0,0,0
94,13,82,0,0,0
94,14,81,0,0,0
94,15,0,0,0,0
94,0,78,0,0,0
94,1,78,0,0,0
94,2,75,0,0,0
94,3,80,0,0,0
94,4,78,0,0,0
94,5,81,0,0,0
94,6,82,0,0,0
94,7,78,0,0,0
94,8,77,0,0,0
94,9,76,0,0,0
94,10,79,0,0,0
94,11,75,0,0,0
94,12,77,0,0,0
94,13,80,0,0,0
94,14,81,0,0,0
94,15,0,0,0,0
94,0,77,0,0,0
94,1,75,0,0,0
94,2,72,0,0,0
94,3,78,0,0,0
94,4,77,0,0,0
94,5,80,0,0,0
94,6,82,0,0,0
94,7,0,0,0,0
94,8,0,0,0,0
94,9,0,0,0,0
94,10,0,0,0,0
94,11,0,0,0,0
94,12,0,0,0,0
94,13,0,0,0,0
94,14,0,0,0,0
94,15,0,0,0,0
94,0,0,0,0,0
94,1,0,0,0,0
94,2,0,0,0,0
94,3,0,0,0,0
94,4,0,0,0,0
94,5,0,0,0,0
94,6,0,0,0,0
95,7,94,0,0,0
95,8,92,0,0,0
95,9,93,0,0,0
95,10,91,0,0,0
95,11,93,0,0,0
95,12,93,0,0,0
95,13,93,0,0,0
95,14,93,0,0,0
95,15,0,0,0,0
95,0,92,0,0,0
95,1,93,0,0,0
95,2,93,0,0,0
95,3,91,0,0,0
95,4,92,0,0,0
95,5,93,0,0,0
95,6,91,0,0,0
95,7,92,0,0,0
95,8,91,0,0,0
95,9,89,0,0,0
95,10,85,0,0,0
95,11,82,0,0,0
95,12,80,0,0,0
95,13,79,0,0,0
95,14,79,0,0,0
95,15,0,0,0,0
95,0,79,0,0,0
95,1,80,0,0,0
95,2,80,0,0,0
95,3,85,0,0,0
95,4,87,0,0,0
95,5,88,0,0,0
95,6,88,0,0,0
95,7,91,0,0,0
95,8,93,0,0,0
95,9,93,0,0,0
95,10,95,0,0,0
95,11,95,0,0,0
95,12,97,0,0,0
95,13,97,0,0,0
95,14,97,0,0,0
95,15,0,0,0,0
95,0,99,0,0,0
95,1,98,0,0,0
95,2,97,0,0,0
95,3,97,0,0,0
95,4,95,0,0,0
95,5,97,0,0,0
95,6,88,0,0,0
95,7,95,0,0,0
95,8,95,0,0,0
95,9,95,0,0,0
95,10,95,0,0,0
95,11,94,0,0,0
95,12,95,0,0,0
95,13,94,0,0,0
95,14,95,0,0,0
95,15,0,0,0,0
95,0,94,0,0,0
95,1,94,0,0,0
95,2,95,0,0,0
95,3,91,0,0,0
95,4,94,0,0,0
95,5,94,0,0,0
95,6,106,0,0,0
95,7,92,0,0,0
95,8,92,0,0,0
95,9,93,0,0,0
95,10,93,0,0,0
95,11,93,0,0,0
95,12,93,0,0,0
95,13,93,0,0,0
95,14,94,0,0,0
95,15,0,0,0,0
95,0,93,0,0,0
95,1,93,0,0,0
95,2,93,0,0,0
95,3,91,0,0,0
95,4,93,0,0,0
95,5,92,0,0,0
95,6,93,0,0,0
95,7,93,0,0,0
95,8,93,0,0,0
95,9,92,0,0,0
95,10,92,0,0,0
95,11,91,0,0,0
95,12,92,0,0,0
95,13,93,0,0,0
95,14,92,0,0,0
95,15,0,0,0,0
95,0,90,0,0,0
95,1,93,0,0,0
95,2,91,0,0,0
95,3,92,0,0,0
95,4,91,0,0,0
95,5,92,0,0,0
95,6,92,0,0,0
95,7,92,0,0,0
95,8,91,0,0,0
95,9,91,0,0,0
95,10,92,0,0,0
95,11,91,0,0,0
95,12,93,0,0,0
95,13,92,0,0,0
95,14,92,0,0,0
95,15,0,0,0,0
95,0,92,0,0,0
95,1,93,0,0,0
95,2,91,0,0,0
95,3,92,0,0,0
95,4,90,0,0,0
95,5,91,0,0,0
95,6,92,0,0,0
95,7,92,0,0,0
95,8,92,0,0,0
95,9,92,0,0,0
95,10,93,0,0,0
95,11,93,0,0,0
95,12,91,0,0,0
95,13,92,0,0,0
95,14,92,0,0,0
95,15,0,0,0,0
95,0,92,0,0,0
95,1,93,0,0,0
95,2,91,0,0,0
95,3,93,0,0,0
95,4,91,0,0,0
95,5,91,0,0,0
95,6,91,0,0,0
95,7,0,0,0,0
95,8,93,0,0,0
95,9,91,0,0,0
95,10,92,0,0,0
95,11,91,0,0,0
95,12,91,0,0,0
95,13,93,0,0,0
95,14,91,0,0,0
95,15,0,0,0,0
95,0,92,0,0,0
95,1,92,0,0,0
95,2,93,0,0,0
95,3,90,0,0,0
95,4,92,0,0,0
95,5,93,0,0,0
95,6,91,0,0,0
95,7,90,0,0,0
95,8,93,0,0,0
95,9,92,0,0,0
95,10,92,0,0,0
95,11,91,0,0,0
95,12,91,0,0,0
95,13,93,0,0,0
95,14,91,0,0,0
95,15,0,0,0,0
95,0,93,0,0,0
95,1,93,0,0,0
95,2,91,0,0,0
95,3,91,0,0,0
95,4,92,0,0,0
95,5,90,0,0,0
95,6,89,0,0,0
95,7,0,0,0,0
95,8,0,0,0,0
95,9,0,0,0,0
95,10,0,0,0,0
95,11,0,0,0,0
95,12,0,0,0,0
95,13,0,0,0,0
95,14,0,0,0,0
95,15,0,0,0,0
95,0,0,0,0,0
95,1,0,0,0,0
95,2,0,0,0,0
95,3,0,0,0,0
95,4,0,0,0,0
95,5,0,0,0,0
95,6,0,0,0,0
96,7,162,0,0,0
96,8,158,0,0,0
96,9,158,0,0,296
96,10,161,0,0,0
96,11,159,0,0,0
96,12,158,0,0,0
96,13,158,0,0,0
96,14,159,0,0,0
96,15,0,0,0,0
96,0,155,0,0,0
96,1,159,0,0,0
96,2,155,0,0,0
96,3,159,701,1512,53
96,4,158,0,0,0
96,5,161,0,0,770
96,6,152,0,0,0
96,7,187,0,0,0
96,8,218,0,0,0
96,9,300,0,0,381
96,10,407,0,0,0
96,11,528,0,0,0
96,12,640,0,0,0
96,13,742,0,0,0
96,14,828,0,0,0
96,15,0,0,0,0
96,0,877,0,0,0
96,1,860,0,0,0
96,2,810,0,0,0
96,3,752,0,0,0
96,4,694,0,0,0
96,5,628,584,576,803
96,6,162,0,0,0
96,7,503,0,0,0
96,8,445,590,624,488
96,9,397,611,792,117
96,10,360,0,0,0
96,11,329,0,0,0
96,12,303,0,0,0
96,13,281,0,0,0
96,14,270,0,0,0
96,15,0,0,0,0
96,0,245,396,396,431
96,1,241,0,0,0
96,2,234,397,397,300
96,3,234,0,0,0
96,4,234,0,0,0
96,5,226,0,0,0
96,6,557,0,0,0
96,7,224,0,0,0
96,8,221,0,0,0
96,9,215,0,0,0
96,10,219,0,0,0
96,11,217,0,0,0
96,12,214,0,0,0
96,13,211,0,0,0
96,14,213,0,0,0
96,15,0,0,0,0
96,0,205,0,0,0
96,1,207,0,0,0
96,2,202,0,0,0
96,3,202,0,0,0
96,4,206,0,0,0
96,5,203,0,0,0
96,6,221,398,398,45
96,7,202,0,0,0
96,8,198,0,0,0
96,9,196,0,0,0
96,10,197,0,0,0
96,11,198,0,0,0
96,12,199,0,0,0
96,13,199,0,0,0
96,14,197,0,0,0
96,15,0,0,0,0
96,0,190,0,0,0
96,1,193,0,0,0
96,2,191,0,0,0
96,3,191,0,0,0
96,4,193,0,0,0
96,5,191,0,0,0
96,6,198,0,0,0
96,7,194,0,0,0
96,8,189,0,0,0
96,9,187,0,0,0
96,10,186,0,0,0
96,11,189,0,0,0
96,12,189,0,0,0
96,13,191,0,0,0
96,14,189,0,0,0
96,15,0,0,0,0
96,0,185,0,0,0
96,1,185,0,0,0
96,2,183,0,0,0
96,3,182,0,0,0
96,4,184,0,0,0
96,5,183,0,0,0
96,6,186,0,0,0
96,7,184,0,0,0
96,8,182,0,0,0
96,9,180,0,0,0
96,10,181,0,0,0
96,11,182,0,0,0
96,12,180,0,0,0
96,13,182,0,0,0
96,14,179,0,0,0
96,15,0,0,0,0
96,0,179,0,0,0
96,1,179,0,0,0
96,2,177,0,0,0
96,3,175,0,0,0
96,4,177,0,0,0
96,5,178,0,0,0
96,6,180,0,0,0
96,7,177,0,0,0
96,8,177,0,0,0
96,9,175,0,0,0
96,10,176,0,0,0
96,11,177,0,0,0
96,12,174,0,0,0
96,13,178,0,0,0
96,14,174,0,0,0
96,15,0,0,0,0
96,0,171,0,0,0
96,1,176,0,0,0
96,2,174,0,0,0
96,3,171,0,0,0
96,4,173,0,0,0
96,5,173,0,0,0
96,6,172,0,0,0
96,7,0,0,0,0
96,8,172,0,0,0
96,9,171,0,0,0
96,10,171,0,0,0
96,11,173,0,0,0
96,12,173,0,0,0
96,13,175,0,0,0
96,14,169,0,0,0
96,15,0,0,0,0
96,0,167,0,0,0
96,1,171,0,0,0
96,2,171,0,0,0
96,3,168,0,0,0
96,4,170,0,0,0
96,5,171,0,0,0
96,6,170,0,0,0
96,7,170,0,0,0
96,8,168,0,0,0
96,9,169,0,0,0
96,10,167,0,0,0
96,11,168,0,0,0
96,12,169,0,0,0
96,13,173,0,0,0
96,14,167,0,0,0
96,15,0,0,0,0
96,0,166,0,0,0
96,1,169,0,0,0
96,2,168,0,0,0
96,3,165,0,0,0
96,4,170,0,0,0
96,5,168,0,0,0
96,6,168,0,0,0
96,7,0,0,0,0
96,8,0,0,0,0
96,9,0,0,0,0
96,10,0,0,0,0
96,11,0,0,0,0
96,12,0,0,0,0
96,13,0,0,0,0
96,14,0,0,0,0
96,15,0,0,0,0
96,0,0,0,0,0
96,1,0,0,0,0
96,2,0,0,0,0
96,3,0,0,0,0
96,4,0,0,0,0
96,5,0,0,0,0
96,6,0,0,0,0
97,7,110,0,0,0
97,8,109,0,0,0
97,9,108,0,0,0
97,10,109,0,0,0
97,11,113,0,0,0
97,12,109,0,0,0
97,13,109,0,0,0
97,14,107,0,0,0
97,15,0,0,0,0
97,0,108,0,0,0
97,1,110,0,0,0
97,2,111,0,0,0
97,3,107,0,0,0
97,4,109,0,0,0
97,5,110,0,0,0
97,6,109,0,0,0
97,7,130,0,0,0
97,8,160,0,0,0
97,9,228,0,0,0
97,10,329,0,0,0
97,11,442,0,0,0
97,12,541,0,0,0
97,13,640,0,0,0
97,14,714,0,0,0
97,15,0,0,0,0
97,0,781,0,0,0
97,1,756,0,0,0
97,2,715,0,0,0
97,3,665,0,0,0
97,4,604,0,0,0
97,5,544,0,0,0
97,6,114,0,0,0
97,7,431,0,0,0
97,8,377,331,331,997
97,9,331,329,329,936
97,10,294,328,328,873
97,11,272,335,335,804
97,12,244,329,329,743
97,13,225,329,329,680
97,14,208,325,325,618
97,15,0,0,0,0
97,0,192,330,330,486
97,1,189,330,330,422
97,2,179,328,328,361
97,3,178,328,328,296
97,4,175,330,330,229
97,5,171,328,328,169
97,6,484,0,0,0
97,7,168,331,331,38
97,8,165,0,0,0
97,9,164,0,0,0
97,10,161,0,0,0
97,11,163,0,0,0
97,12,158,0,0,0
97,13,155,0,0,0
97,14,152,0,0,0
97,15,0,0,0,0
97,0,152,0,0,0
97,1,152,0,0,0
97,2,148,0,0,0
97,3,149,0,0,0
97,4,146,0,0,0
97,5,149,0,0,0
97,6,170,327,327,106
97,7,148,0,0,0
97,8,145,0,0,0
97,9,145,0,0,0
97,10,142,0,0,0
97,11,149,0,0,0
97,12,142,0,0,0
97,13,141,0,0,0
97,14,138,0,0,0
97,15,0,0,0,0
97,0,138,0,0,0
97,1,139,0,0,0
97,2,138,0,0,0
97,3,139,0,0,0
97,4,138,0,0,0
97,5,138,0,0,0
97,6,146,0,0,0
97,7,137,0,0,0
97,8,138,0,0,0
97,9,134,0,0,0
97,10,136,0,0,0
97,11,139,0,0,0
97,12,133,0,0,0
97,13,133,0,0,0
97,14,131,0,0,0
97,15,0,0,0,0
97,0,131,0,0,0
97,1,133,0,0,0
97,2,129,0,0,0
97,3,131,0,0,0
97,4,131,0,0,0
97,5,131,0,0,0
97,6,136,0,0,0
97,7,130,0,0,0
97,8,130,0,0,0
97,9,127,0,0,0
97,10,126,0,0,0
97,11,132,0,0,0
97,12,127,0,0,0
97,13,128,0,0,0
97,14,124,0,0,0
97,15,0,0,0,0
97,0,126,0,0,0
97,1,126,0,0,0
97,2,123,0,0,0
97,3,126,0,0,0
97,4,125,0,0,0
97,5,127,0,0,0
97,6,130,0,0,0
97,7,125,0,0,0
97,8,124,0,0,0
97,9,124,0,0,0
97,10,123,0,0,0
97,11,128,0,0,0
97,12,123,0,0,0
97,13,121,0,0,0
97,14,120,0,0,0
97,15,0,0,0,0
97,0,121,0,0,0
97,1,122,0,0,0
97,2,120,0,0,0
97,3,124,0,0,0
97,4,122,0,0,0
97,5,122,0,0,0
97,6,125,0,0,0
97,7,0,0,0,0
97,8,121,0,0,0
97,9,120,0,0,0
97,10,120,0,0,0
97,11,125,0,0,0
97,12,119,0,0,0
97,13,120,0,0,0
97,14,117,0,0,0
97,15,0,0,0,0
97,0,119,0,0,0
97,1,118,0,0,0
97,2,117,0,0,0
97,3,120,0,0,0
97,4,120,0,0,0
97,5,119,0,0,0
97,6,119,0,0,0
97,7,119,0,0,0
97,8,117,0,0,0
97,9,118,0,0,0
97,10,117,0,0,0
97,11,121,0,0,0
97,12,117,0,0,0
97,13,116,0,0,0
97,14,113,0,0,0
97,15,0,0,0,0
97,0,117,0,0,0
97,1,115,0,0,0
97,2,114,0,0,0
97,3,117,0,0,0
97,4,118,0,0,0
97,5,116,0,0,0
97,6,116,0,0,0
97,7,0,0,0,0
97,8,0,0,0,0
97,9,0,0,0,0
97,10,0,0,0,0
97,11,0,0,0,0
97,12,0,0,0,0
97,13,0,0,0,0
97,14,0,0,0,0
97,15,0,0,0,0
97,0,0,0,0,0
97,1,0,0,0,0
97,2,0,0,0,0
97,3,0,0,0,0
97,4,0,0,0,0
97,5,0,0,0,0
97,6,0,0,0,0
98,7,90,0,0,0
98,8,92,0,0,0
98,9,90,0,0,0
98,10,94,0,0,0
