Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
122,14,120,0,0,0
122,15,0,0,0,0
122,0,120,0,0,0
122,1,121,0,0,0
122,2,121,0,0,0
122,3,120,0,0,0
122,4,117,0,0,0
122,5,119,0,0,0
122,6,123,0,0,0
122,7,0,0,0,0
122,8,0,0,0,0
122,9,0,0,0,0
122,10,0,0,0,0
122,11,0,0,0,0
122,12,0,0,0,0
122,13,0,0,0,0
122,14,0,0,0,0
122,15,0,0,0,0
122,0,0,0,0,0
122,1,0,0,0,0
122,2,0,0,0,0
122,3,0,0,0,0
122,4,0,0,0,0
122,5,0,0,0,0
122,6,0,0,0,0
123,7,118,0,0,0
123,8,120,0,0,0
123,9,120,0,0,0
123,10,118,0,0,0
123,11,118,0,0,0
123,12,125,0,0,0
123,13,117,0,0,0
123,14,120,0,0,0
123,15,0,0,0,0
123,0,122,0,0,0
123,1,120,0,0,0
123,2,120,0,0,0
123,3,121,0,0,0
123,4,118,0,0,0
123,5,119,0,0,0
123,6,124,0,0,0
123,7,127,0,0,0
123,8,137,0,0,0
123,9,167,0,0,0
123,10,213,0,0,0
123,11,264,0,0,0
123,12,319,0,0,0
123,13,356,0,0,0
123,14,386,0,0,0
123,15,0,0,0,0
123,0,409,0,0,0
123,1,404,0,0,0
123,2,389,0,0,0
123,3,371,0,0,0
123,4,345,0,0,0
123,5,319,0,0,0
123,6,296,0,0,0
123,7,276,0,0,0
123,8,252,0,0,250
123,9,232,0,0,185
123,10,218,0,0,120
123,11,204,0,0,57
123,12,199,0,0,1013
123,13,186,0,0,953
123,14,178,0,0,891
123,15,0,0,0,0
123,0,168,0,0,761
123,1,163,0,0,697
123,2,161,0,0,633
123,3,159,0,0,569
123,4,157,0,0,507
123,5,152,0,0,446
123,6,154,0,0,0
123,7,154,0,0,310
123,8,150,0,0,0
123,9,150,0,0,0
123,10,151,0,0,0
123,11,149,0,0,0
123,12,153,0,0,0
123,13,148,0,0,0
123,14,146,0,0,0
123,15,0,0,0,0
123,0,144,0,0,0
123,1,143,0,0,0
123,2,141,0,0,0
123,3,145,0,0,0
123,4,143,0,0,0
123,5,139,0,0,0
123,6,141,0,0,380
123,7,143,0,0,0
123,8,138,0,0,0
123,9,141,0,0,0
123,10,138,0,0,0
123,11,140,0,0,0
123,12,143,0,0,0
123,13,138,0,0,0
123,14,136,0,0,0
123,15,0,0,0,0
123,0,138,0,0,0
123,1,137,0,0,0
123,2,134,0,0,0
123,3,136,0,0,0
123,4,137,0,0,0
123,5,136,0,0,0
123,6,136,0,0,0
123,7,134,0,0,0
123,8,134,0,0,0
123,9,136,0,0,0
123,10,133,0,0,0
123,11,134,0,0,0
123,12,137,0,0,0
123,13,135,0,0,0
123,14,130,0,0,0
123,15,0,0,0,0
123,0,136,0,0,0
123,1,133,0,0,0
123,2,130,0,0,0
123,3,136,0,0,0
123,4,132,0,0,0
123,5,130,0,0,0
123,6,131,0,0,0
123,7,133,0,0,0
123,8,133,0,0,0
123,9,130,0,0,0
123,10,131,0,0,0
123,11,132,0,0,0
123,12,136,0,0,0
123,13,134,0,0,0
123,14,128,0,0,0
123,15,0,0,0,0
123,0,132,0,0,0
123,1,129,0,0,0
123,2,129,0,0,0
123,3,130,0,0,0
123,4,128,0,0,0
123,5,128,0,0,0
123,6,128,0,0,0
123,7,130,0,0,0
123,8,129,0,0,0
123,9,130,0,0,0
123,10,128,0,0,0
123,11,129,0,0,0
123,12,131,0,0,0
123,13,130,0,0,0
123,14,127,0,0,0
123,15,0,0,0,0
123,0,128,0,0,0
123,1,126,0,0,0
123,2,127,0,0,0
123,3,127,0,0,0
123,4,125,0,0,0
123,5,126,0,0,0
123,6,127,0,0,0
123,7,128,0,0,0
123,8,129,0,0,0
123,9,127,0,0,0
123,10,126,0,0,0
123,11,127,0,0,0
123,12,129,0,0,0
123,13,127,0,0,0
123,14,124,0,0,0
123,15,0,0,0,0
123,0,128,0,0,0
123,1,127,0,0,0
123,2,126,0,0,0
123,3,127,0,0,0
123,4,125,0,0,0
123,5,121,0,0,0
123,6,125,0,0,0
123,7,128,0,0,0
123,8,125,0,0,0
123,9,126,0,0,0
123,10,125,0,0,0
123,11,128,0,0,0
123,12,129,0,0,0
123,13,127,0,0,0
123,14,124,0,0,0
123,15,0,0,0,0
123,0,127,0,0,0
123,1,124,0,0,0
123,2,124,0,0,0
123,3,125,0,0,0
123,4,126,0,0,0
123,5,122,0,0,0
123,6,121,0,0,0
123,7,0,0,0,0
123,8,0,0,0,0
123,9,0,0,0,0
123,10,0,0,0,0
123,11,0,0,0,0
123,12,0,0,0,0
123,13,0,0,0,0
123,14,0,0,0,0
123,15,0,0,0,0
123,0,0,0,0,0
123,1,0,0,0,0
123,2,0,0,0,0
123,3,0,0,0,0
123,4,0,0,0,0
123,5,0,0,0,0
123,6,0,0,0,0
124,7,56,0,0,0
124,8,57,0,0,0
124,9,60,0,0,0
124,10,55,0,0,0
124,11,57,0,0,0
124,12,59,0,0,0
124,13,58,0,0,0
124,14,58,0,0,0
124,15,0,0,0,0
124,0,58,0,0,0
124,1,57,0,0,0
124,2,55,0,0,0
124,3,58,0,0,0
124,4,56,0,0,0
124,5,61,0,0,0
124,6,57,0,0,0
124,7,60,0,0,0
124,8,70,0,0,0
124,9,92,0,0,0
124,10,124,0,0,0
124,11,175,0,0,0
124,12,223,0,0,0
124,13,262,0,0,0
124,14,294,0,0,0
124,15,0,0,0,0
124,0,324,0,0,0
124,1,320,0,0,0
124,2,307,0,0,0
124,3,292,0,0,0
124,4,267,0,0,0
124,5,250,0,0,0
124,6,249,0,0,0
124,7,202,0,0,0
124,8,187,0,0,0
124,9,170,0,0,257
124,10,151,0,0,197
124,11,141,0,0,131
124,12,129,0,0,68
124,13,121,0,0,4
124,14,114,0,0,965
124,15,0,0,0,0
124,0,106,0,0,836
124,1,99,0,0,770
124,2,95,0,0,709
124,3,95,0,0,643
124,4,91,0,0,580
124,5,94,0,0,514
124,6,64,0,0,0
124,7,86,0,0,387
124,8,88,0,0,324
124,9,88,0,0,0
124,10,84,0,0,0
124,11,83,0,0,0
124,12,81,0,0,0
124,13,82,0,0,0
124,14,81,0,0,0
124,15,0,0,0,0
124,0,81,0,0,0
124,1,80,0,0,0
124,2,76,0,0,0
124,3,80,0,0,0
124,4,77,0,0,0
124,5,82,0,0,0
124,6,90,0,0,455
124,7,76,0,0,0
124,8,78,0,0,0
124,9,78,0,0,0
124,10,73,0,0,0
124,11,77,0,0,0
124,12,75,0,0,0
124,13,73,0,0,0
124,14,73,0,0,0
124,15,0,0,0,0
124,0,73,0,0,0
124,1,73,0,0,0
124,2,70,0,0,0
124,3,72,0,0,0
124,4,72,0,0,0
124,5,75,0,0,0
124,6,73,0,0,0
124,7,70,0,0,0
124,8,74,0,0,0
124,9,73,0,0,0
124,10,72,0,0,0
124,11,71,0,0,0
124,12,71,0,0,0
124,13,70,0,0,0
124,14,70,0,0,0
124,15,0,0,0,0
124,0,70,0,0,0
124,1,69,0,0,0
124,2,69,0,0,0
124,3,69,0,0,0
124,4,69,0,0,0
124,5,68,0,0,0
124,6,78,0,0,0
124,7,66,0,0,0
124,8,70,0,0,0
124,9,70,0,0,0
124,10,68,0,0,0
124,11,68,0,0,0
124,12,69,0,0,0
124,13,68,0,0,0
124,14,66,0,0,0
124,15,0,0,0,0
124,0,66,0,0,0
124,1,65,0,0,0
124,2,65,0,0,0
124,3,65,0,0,0
124,4,65,0,0,0
124,5,67,0,0,0
124,6,66,0,0,0
124,7,65,0,0,0
124,8,66,0,0,0
124,9,68,0,0,0
124,10,65,0,0,0
124,11,65,0,0,0
124,12,65,0,0,0
124,13,65,0,0,0
124,14,64,0,0,0
124,15,0,0,0,0
124,0,64,0,0,0
124,1,64,0,0,0
124,2,65,0,0,0
124,3,66,0,0,0
124,4,63,0,0,0
124,5,61,0,0,0
124,6,66,0,0,0
124,7,63,0,0,0
124,8,64,0,0,0
124,9,64,0,0,0
124,10,63,0,0,0
124,11,61,0,0,0
124,12,62,0,0,0
124,13,62,0,0,0
124,14,62,0,0,0
124,15,0,0,0,0
124,0,64,0,0,0
124,1,60,0,0,0
124,2,62,0,0,0
124,3,64,0,0,0
124,4,61,0,0,0
124,5,61,0,0,0
124,6,37,0,0,0
124,7,61,0,0,0
124,8,61,0,0,0
124,9,62,0,0,0
124,10,61,0,0,0
124,11,60,0,0,0
124,12,62,0,0,0
124,13,63,0,0,0
124,14,61,0,0,0
124,15,0,0,0,0
124,0,62,0,0,0
124,1,61,0,0,0
124,2,62,0,0,0
124,3,65,0,0,0
124,4,57,0,0,0
124,5,61,0,0,0
124,6,59,0,0,0
124,7,0,0,0,0
124,8,0,0,0,0
124,9,0,0,0,0
124,10,0,0,0,0
124,11,0,0,0,0
124,12,0,0,0,0
124,13,0,0,0,0
124,14,0,0,0,0
124,15,0,0,0,0
124,0,0,0,0,0
124,1,0,0,0,0
124,2,0,0,0,0
124,3,0,0,0,0
124,4,0,0,0,0
124,5,0,0,0,0
124,6,0,0,0,0
125,7,116,0,0,0
125,8,114,0,0,0
125,9,114,0,0,0
125,10,113,0,0,0
125,11,113,0,0,0
125,12,113,0,0,0
125,13,116,0,0,0
125,14,113,0,0,0
125,15,0,0,0,0
125,0,116,0,0,0
125,1,117,0,0,0
125,2,116,0,0,0
125,3,117,0,0,0
125,4,114,0,0,0
125,5,117,0,0,0
125,6,118,0,0,0
125,7,122,0,0,0
125,8,134,0,0,0
125,9,160,0,0,0
125,10,206,0,0,0
125,11,260,0,0,0
125,12,311,0,0,0
125,13,359,0,0,0
125,14,386,0,0,0
125,15,0,0,0,0
125,0,409,0,0,0
125,1,404,0,0,0
125,2,388,0,0,0
125,3,370,0,0,0
125,4,346,0,0,0
125,5,322,0,0,0
125,6,120,0,0,0
125,7,272,0,0,0
125,8,248,0,0,266
125,9,227,0,0,222
125,10,215,0,0,140
125,11,200,0,0,75
125,12,191,0,0,15
125,13,186,0,0,969
125,14,174,0,0,907
125,15,0,0,0,0
125,0,166,0,0,778
125,1,161,0,0,711
125,2,159,0,0,653
125,3,155,0,0,586
125,4,155,0,0,522
125,5,155,0,0,458
125,6,296,0,0,0
125,7,150,0,0,330
125,8,148,0,0,0
125,9,145,0,0,0
125,10,146,0,0,0
125,11,143,0,0,0
125,12,142,0,0,0
125,13,145,0,0,0
125,14,141,0,0,0
125,15,0,0,0,0
125,0,145,0,0,0
125,1,138,0,0,0
125,2,139,0,0,0
125,3,138,0,0,0
125,4,137,0,0,0
125,5,141,0,0,0
125,6,153,0,0,396
125,7,136,0,0,0
125,8,139,0,0,0
125,9,136,0,0,0
125,10,136,0,0,0
125,11,136,0,0,0
125,12,133,0,0,0
125,13,137,0,0,0
125,14,135,0,0,0
125,15,0,0,0,0
125,0,137,0,0,0
125,1,136,0,0,0
125,2,133,0,0,0
125,3,133,0,0,0
125,4,133,0,0,0
125,5,136,0,0,0
125,6,139,0,0,0
125,7,133,0,0,0
125,8,133,0,0,0
125,9,131,0,0,0
125,10,130,0,0,0
125,11,133,0,0,0
125,12,129,0,0,0
125,13,134,0,0,0
125,14,131,0,0,0
125,15,0,0,0,0
125,0,133,0,0,0
125,1,129,0,0,0
125,2,129,0,0,0
125,3,130,0,0,0
125,4,129,0,0,0
125,5,132,0,0,0
125,6,133,0,0,0
125,7,128,0,0,0
125,8,131,0,0,0
125,9,126,0,0,0
125,10,129,0,0,0
125,11,129,0,0,0
125,12,124,0,0,0
125,13,129,0,0,0
125,14,129,0,0,0
125,15,0,0,0,0
125,0,129,0,0,0
125,1,128,0,0,0
125,2,125,0,0,0
125,3,125,0,0,0
125,4,126,0,0,0
125,5,130,0,0,0
125,6,130,0,0,0
125,7,125,0,0,0
125,8,125,0,0,0
125,9,125,0,0,0
125,10,124,0,0,0
125,11,125,0,0,0
125,12,121,0,0,0
125,13,129,0,0,0
125,14,125,0,0,0
125,15,0,0,0,0
125,0,126,0,0,0
125,1,125,0,0,0
125,2,123,0,0,0
125,3,122,0,0,0
125,4,124,0,0,0
125,5,127,0,0,0
125,6,127,0,0,0
125,7,124,0,0,0
125,8,122,0,0,0
125,9,123,0,0,0
125,10,124,0,0,0
125,11,123,0,0,0
125,12,120,0,0,0
125,13,126,0,0,0
125,14,121,0,0,0
125,15,0,0,0,0
125,0,124,0,0,0
125,1,121,0,0,0
125,2,122,0,0,0
125,3,123,0,0,0
125,4,121,0,0,0
125,5,125,0,0,0
125,6,124,0,0,0
125,7,121,0,0,0
125,8,121,0,0,0
125,9,120,0,0,0
125,10,121,0,0,0
125,11,121,0,0,0
125,12,118,0,0,0
125,13,125,0,0,0
125,14,123,0,0,0
125,15,0,0,0,0
125,0,121,0,0,0
125,1,119,0,0,0
125,2,120,0,0,0
125,3,120,0,0,0
125,4,121,0,0,0
125,5,122,0,0,0
125,6,122,0,0,0
125,7,0,0,0,0
125,8,0,0,0,0
125,9,0,0,0,0
125,10,0,0,0,0
125,11,0,0,0,0
125,12,0,0,0,0
125,13,0,0,0,0
125,14,0,0,0,0
125,15,0,0,0,0
125,0,0,0,0,0
125,1,0,0,0,0
125,2,0,0,0,0
125,3,0,0,0,0
125,4,0,0,0,0
125,5,0,0,0,0
125,6,0,0,0,0
126,7,112,0,0,0
126,8,112,0,0,0
126,9,112,0,0,0
126,10,111,0,0,0
126,11,113,0,0,0
126,12,110,0,0,0
126,13,110,0,0,0
126,14,112,0,0,0
126,15,0,0,0,0
126,0,114,0,0,0
126,1,111,0,0,0
126,2,112,0,0,0
126,3,111,0,0,0
126,4,111,0,0,0
126,5,115,0,0,0
126,6,112,0,0,0
126,7,119,0,0,0
126,8,132,0,0,0
126,9,159,0,0,0
126,10,200,0,0,0
126,11,255,0,0,0
126,12,307,0,0,0
126,13,350,0,0,0
126,14,383,0,0,0
126,15,0,0,0,0
126,0,411,0,0,0
126,1,400,0,0,0
126,2,385,0,0,0
126,3,364,0,0,0
126,4,344,0,0,0
126,5,318,0,0,0
126,6,114,0,0,0
126,7,268,0,0,0
126,8,244,0,0,267
126,9,225,0,0,219
126,10,209,0,0,143
126,11,200,0,0,74
126,12,187,0,0,16
126,13,176,0,0,989
126,14,172,0,0,909
126,15,0,0,0,0
126,0,162,0,0,782
126,1,155,0,0,732
126,2,151,0,0,652
126,3,150,0,0,590
126,4,151,0,0,523
126,5,150,0,0,459
126,6,291,0,0,0
126,7,144,0,0,332
126,8,142,0,0,0
126,9,141,0,0,0
126,10,140,0,0,0
126,11,144,0,0,0
126,12,140,0,0,0
126,13,137,0,0,0
126,14,138,0,0,0
126,15,0,0,0,0
126,0,138,0,0,0
126,1,134,0,0,0
126,2,133,0,0,0
126,3,135,0,0,0
126,4,134,0,0,0
126,5,132,0,0,0
126,6,146,0,0,397
126,7,133,0,0,0
126,8,133,0,0,0
126,9,133,0,0,0
126,10,130,0,0,0
126,11,133,0,0,0
126,12,130,0,0,0
126,13,130,0,0,0
126,14,132,0,0,0
126,15,0,0,0,0
126,0,130,0,0,0
126,1,128,0,0,0
126,2,127,0,0,0
126,3,128,0,0,0
126,4,130,0,0,0
126,5,129,0,0,0
126,6,136,0,0,0
126,7,130,0,0,0
126,8,127,0,0,0
126,9,128,0,0,0
126,10,126,0,0,0
126,11,129,0,0,0
126,12,126,0,0,0
126,13,126,0,0,0
126,14,127,0,0,0
126,15,0,0,0,0
126,0,126,0,0,0
126,1,124,0,0,0
126,2,121,0,0,0
126,3,126,0,0,0
126,4,127,0,0,0
126,5,127,0,0,0
126,6,131,0,0,0
126,7,128,0,0,0
126,8,124,0,0,0
126,9,123,0,0,0
126,10,123,0,0,0
126,11,124,0,0,0
126,12,123,0,0,0
126,13,121,0,0,0
126,14,124,0,0,0
126,15,0,0,0,0
126,0,125,0,0,0
126,1,120,0,0,0
126,2,118,0,0,0
126,3,126,0,0,0
126,4,121,0,0,0
126,5,122,0,0,0
126,6,126,0,0,0
126,7,124,0,0,0
126,8,121,0,0,0
126,9,121,0,0,0
126,10,121,0,0,0
126,11,122,0,0,0
126,12,120,0,0,0
126,13,121,0,0,0
126,14,121,0,0,0
126,15,0,0,0,0
126,0,121,0,0,0
126,1,120,0,0,0
126,2,117,0,0,0
126,3,124,0,0,0
126,4,120,0,0,0
126,5,121,0,0,0
126,6,125,0,0,0
126,7,121,0,0,0
126,8,117,0,0,0
126,9,119,0,0,0
126,10,118,0,0,0
126,11,118,0,0,0
126,12,118,0,0,0
126,13,118,0,0,0
126,14,116,0,0,0
126,15,0,0,0,0
126,0,120,0,0,0
126,1,117,0,0,0
126,2,117,0,0,0
126,3,119,0,0,0
126,4,115,0,0,0
126,5,119,0,0,0
126,6,121,0,0,0
126,7,118,0,0,0
126,8,119,0,0,0
126,9,117,0,0,0
126,10,117,0,0,0
126,11,117,0,0,0
126,12,117,0,0,0
126,13,116,0,0,0
126,14,115,0,0,0
126,15,0,0,0,0
126,0,117,0,0,0
126,1,114,0,0,0
126,2,113,0,0,0
126,3,117,0,0,0
126,4,114,0,0,0
126,5,116,0,0,0
126,6,118,0,0,0
126,7,0,0,0,0
126,8,0,0,0,0
126,9,0,0,0,0
126,10,0,0,0,0
126,11,0,0,0,0
126,12,0,0,0,0
126,13,0,0,0,0
126,14,0,0,0,0
126,15,0,0,0,0
126,0,0,0,0,0
126,1,0,0,0,0
126,2,0,0,0,0
126,3,0,0,0,0
126,4,0,0,0,0
126,5,0,0,0,0
126,6,0,0,0,0
127,7,108,0,0,0
127,8,105,0,0,0
127,9,109,0,0,0
127,10,109,0,0,0
127,11,110,0,0,0
127,12,108,0,0,0
127,13,104,0,0,0
127,14,105,0,0,0
127,15,0,0,0,0
127,0,108,0,0,0
127,1,106,0,0,0
127,2,109,0,0,0
127,3,105,0,0,0
127,4,110,0,0,0
127,5,109,0,0,0
127,6,108,0,0,0
127,7,112,0,0,0
127,8,125,0,0,0
127,9,155,0,0,0
127,10,197,0,0,0
127,11,249,0,0,0
127,12,294,0,0,0
127,13,342,0,0,0
127,14,371,0,0,0
127,15,0,0,0,0
127,0,399,0,0,0
127,1,390,0,0,0
127,2,374,0,0,0
127,3,354,0,0,0
127,4,334,0,0,0
127,5,307,0,0,0
127,6,110,0,0,0
127,7,255,0,0,0
127,8,237,0,0,263
127,9,220,0,0,198
127,10,203,0,0,137
127,11,193,0,0,71
127,12,177,0,0,10
127,13,171,0,0,970
127,14,162,0,0,908
127,15,0,0,0,0
127,0,158,0,0,775
127,1,150,0,0,711
127,2,149,0,0,653
127,3,146,0,0,588
127,4,145,0,0,518
127,5,143,0,0,459
127,6,26,0,0,0
127,7,139,0,0,330
127,8,137,0,0,0
127,9,139,0,0,0
127,10,136,0,0,0
127,11,137,0,0,0
127,12,132,0,0,0
127,13,134,0,0,0
127,14,132,0,0,0
127,15,0,0,0,0
127,0,133,0,0,0
127,1,129,0,0,0
127,2,129,0,0,0
127,3,131,0,0,0
127,4,133,0,0,0
127,5,130,0,0,0
127,6,140,0,0,397
127,7,129,0,0,0
127,8,125,0,0,0
127,9,129,0,0,0
127,10,129,0,0,0
127,11,127,0,0,0
127,12,125,0,0,0
127,13,125,0,0,0
127,14,125,0,0,0
127,15,0,0,0,0
127,0,128,0,0,0
127,1,124,0,0,0
127,2,125,0,0,0
127,3,126,0,0,0
127,4,127,0,0,0
127,5,124,0,0,0
127,6,129,0,0,0
127,7,125,0,0,0
127,8,121,0,0,0
127,9,125,0,0,0
127,10,124,0,0,0
127,11,125,0,0,0
127,12,119,0,0,0
127,13,124,0,0,0
127,14,122,0,0,0
127,15,0,0,0,0
127,0,122,0,0,0
127,1,122,0,0,0
127,2,123,0,0,0
127,3,121,0,0,0
127,4,122,0,0,0
127,5,120,0,0,0
127,6,122,0,0,0
127,7,120,0,0,0
127,8,121,0,0,0
127,9,124,0,0,0
127,10,121,0,0,0
127,11,121,0,0,0
127,12,117,0,0,0
127,13,118,0,0,0
127,14,117,0,0,0
127,15,0,0,0,0
127,0,120,0,0,0
127,1,117,0,0,0
127,2,117,0,0,0
127,3,120,0,0,0
127,4,117,0,0,0
127,5,117,0,0,0
127,6,120,0,0,0
127,7,118,0,0,0
127,8,117,0,0,0
127,9,117,0,0,0
127,10,118,0,0,0
127,11,118,0,0,0
127,12,116,0,0,0
127,13,117,0,0,0
127,14,114,0,0,0
127,15,0,0,0,0
127,0,118,0,0,0
127,1,115,0,0,0
127,2,117,0,0,0
127,3,117,0,0,0
127,4,113,0,0,0
127,5,116,0,0,0
127,6,116,0,0,0
127,7,115,0,0,0
127,8,116,0,0,0
127,9,116,0,0,0
127,10,118,0,0,0
127,11,116,0,0,0
127,12,115,0,0,0
127,13,114,0,0,0
127,14,114,0,0,0
127,15,0,0,0,0
127,0,116,0,0,0
127,1,113,0,0,0
127,2,114,0,0,0
127,3,116,0,0,0
127,4,113,0,0,0
127,5,113,0,0,0
127,6,114,0,0,0
127,7,113,0,0,0
127,8,113,0,0,0
127,9,113,0,0,0
127,10,115,0,0,0
127,11,115,0,0,0
127,12,111,0,0,0
127,13,113,0,0,0
127,14,113,0,0,0
127,15,0,0,0,0
127,0,114,0,0,0
127,1,113,0,0,0
127,2,111,0,0,0
127,3,114,0,0,0
127,4,111,0,0,0
127,5,110,0,0,0
127,6,106,0,0,0
127,7,0,0,0,0
127,8,0,0,0,0
127,9,0,0,0,0
127,10,0,0,0,0
127,11,0,0,0,0
127,12,0,0,0,0
127,13,0,0,0,0
127,14,0,0,0,0
127,15,0,0,0,0
127,0,0,0,0,0
127,1,0,0,0,0
127,2,0,0,0,0
127,3,0,0,0,0
127,4,0,0,0,0
127,5,0,0,0,0
127,6,0,0,0,0
128,7,118,0,0,0
128,8,120,0,0,0
128,9,115,0,0,0
128,10,117,0,0,0
128,11,117,0,0,0
128,12,116,0,0,0
128,13,118,0,0,0
128,14,118,0,0,0
128,15,0,0,0,0
128,0,117,0,0,0
128,1,117,0,0,0
128,2,115,0,0,0
128,3,117,0,0,0
128,4,119,0,0,0
128,5,118,0,0,0
128,6,116,0,0,0
128,7,126,0,0,0
128,8,139,0,0,0
128,9,161,0,0,0
128,10,208,0,0,0
128,11,255,0,0,0
128,12,307,0,0,0
128,13,351,0,0,0
128,14,383,0,0,0
128,15,0,0,0,0
128,0,408,0,0,0
128,1,400,0,0,0
128,2,383,0,0,0
128,3,366,0,0,0
128,4,343,0,0,0
128,5,317,0,0,0
128,6,117,0,0,0
128,7,268,0,0,0
128,8,249,0,0,260
128,9,226,0,0,201
128,10,213,0,0,135
128,11,199,0,0,72
128,12,190,0,0,10
128,13,180,0,0,971
128,14,173,0,0,906
128,15,0,0,0,0
128,0,165,0,0,777
128,1,161,0,0,710
128,2,157,0,0,649
128,3,157,0,0,581
128,4,155,0,0,516
128,5,154,0,0,458
128,6,291,0,0,0
128,7,149,0,0,324
128,8,149,0,0,0
128,9,146,0,0,0
128,10,145,0,0,0
128,11,143,0,0,0
128,12,145,0,0,0
128,13,143,0,0,0
128,14,141,0,0,0
128,15,0,0,0,0
128,0,141,0,0,0
128,1,141,0,0,0
128,2,139,0,0,0
128,3,141,0,0,0
128,4,138,0,0,0
128,5,140,0,0,0
128,6,150,0,0,395
128,7,138,0,0,0
128,8,137,0,0,0
128,9,134,0,0,0
128,10,137,0,0,0
128,11,137,0,0,0
128,12,136,0,0,0
128,13,137,0,0,0
128,14,134,0,0,0
128,15,0,0,0,0
128,0,132,0,0,0
128,1,135,0,0,0
128,2,132,0,0,0
128,3,136,0,0,0
128,4,134,0,0,0
128,5,134,0,0,0
128,6,140,0,0,0
128,7,133,0,0,0
128,8,137,0,0,0
128,9,131,0,0,0
128,10,132,0,0,0
128,11,132,0,0,0
128,12,132,0,0,0
128,13,132,0,0,0
128,14,129,0,0,0
128,15,0,0,0,0
128,0,130,0,0,0
128,1,130,0,0,0
128,2,132,0,0,0
128,3,131,0,0,0
128,4,132,0,0,0
128,5,130,0,0,0
128,6,132,0,0,0
128,7,131,0,0,0
128,8,130,0,0,0
128,9,127,0,0,0
128,10,129,0,0,0
128,11,129,0,0,0
128,12,129,0,0,0
128,13,128,0,0,0
128,14,126,0,0,0
128,15,0,0,0,0
128,0,127,0,0,0
128,1,129,0,0,0
128,2,128,0,0,0
128,3,127,0,0,0
128,4,129,0,0,0
128,5,129,0,0,0
128,6,129,0,0,0
128,7,127,0,0,0
128,8,129,0,0,0
128,9,125,0,0,0
128,10,127,0,0,0
128,11,126,0,0,0
128,12,129,0,0,0
128,13,127,0,0,0
128,14,124,0,0,0
128,15,0,0,0,0
128,0,124,0,0,0
128,1,127,0,0,0
128,2,126,0,0,0
128,3,124,0,0,0
128,4,127,0,0,0
128,5,126,0,0,0
128,6,125,0,0,0
128,7,126,0,0,0
128,8,126,0,0,0
128,9,124,0,0,0
128,10,126,0,0,0
128,11,124,0,0,0
128,12,125,0,0,0
128,13,124,0,0,0
128,14,122,0,0,0
128,15,0,0,0,0
128,0,122,0,0,0
128,1,124,0,0,0
128,2,124,0,0,0
128,3,122,0,0,0
128,4,125,0,0,0
128,5,126,0,0,0
128,6,122,0,0,0
128,7,125,0,0,0
128,8,123,0,0,0
128,9,121,0,0,0
128,10,123,0,0,0
128,11,122,0,0,0
128,12,123,0,0,0
128,13,123,0,0,0
128,14,122,0,0,0
128,15,0,0,0,0
128,0,121,0,0,0
128,1,124,0,0,0
128,2,123,0,0,0
128,3,121,0,0,0
128,4,123,0,0,0
128,5,122,0,0,0
128,6,122,0,0,0
128,7,0,0,0,0
128,8,0,0,0,0
128,9,0,0,0,0
128,10,0,0,0,0
128,11,0,0,0,0
128,12,0,0,0,0
128,13,0,0,0,0
128,14,0,0,0,0
128,15,0,0,0,0
128,0,0,0,0,0
128,1,0,0,0,0
128,2,0,0,0,0
128,3,0,0,0,0
128,4,0,0,0,0
128,5,0,0,0,0
128,6,0,0,0,0
129,7,93,0,0,0
129,8,95,0,0,0
129,9,93,0,0,0
129,10,95,0,0,0
129,11,93,0,0,0
129,12,95,0,0,0
129,13,94,0,0,0
129,14,95,0,0,0
129,15,0,0,0,0
129,0,95,0,0,0
129,1,90,0,0,0
129,2,95,0,0,0
129,3,93,0,0,0
129,4,94,0,0,0
129,5,95,0,0,0
129,6,86,0,0,0
129,7,99,0,0,0
129,8,111,0,0,0
129,9,135,0,0,0
129,10,176,0,0,0
129,11,225,0,0,0
129,12,280,0,0,0
129,13,322,0,0,0
129,14,356,0,0,0
129,15,0,0,0,0
129,0,382,0,0,0
129,1,372,0,0,0
129,2,364,0,0,0
129,3,340,0,0,0
129,4,317,0,0,0
129,5,296,0,0,0
129,6,97,0,0,0
129,7,246,0,0,0
129,8,225,0,0,0
129,9,206,0,0,220
129,10,191,0,0,155
129,11,178,0,0,92
129,12,169,0,0,28
129,13,160,0,0,988
129,14,154,0,0,920
129,15,0,0,0,0
129,0,142,0,0,796
129,1,137,0,0,734
129,2,137,0,0,667
129,3,131,0,0,606
129,4,129,0,0,540
129,5,132,0,0,476
129,6,4,0,0,0
129,7,124,0,0,347
129,8,127,0,0,284
129,9,122,0,0,0
129,10,124,0,0,0
129,11,123,0,0,0
129,12,124,0,0,0
129,13,121,0,0,0
129,14,121,0,0,0
129,15,0,0,0,0
129,0,120,0,0,0
129,1,115,0,0,0
129,2,120,0,0,0
129,3,112,0,0,0
129,4,116,0,0,0
129,5,117,0,0,0
129,6,128,0,0,412
129,7,113,0,0,0
129,8,114,0,0,0
129,9,114,0,0,0
129,10,115,0,0,0
129,11,113,0,0,0
129,12,115,0,0,0
129,13,113,0,0,0
129,14,114,0,0,0
129,15,0,0,0,0
129,0,113,0,0,0
129,1,109,0,0,0
129,2,113,0,0,0
129,3,111,0,0,0
129,4,111,0,0,0
129,5,111,0,0,0
129,6,117,0,0,0
129,7,108,0,0,0
129,8,111,0,0,0
