Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
83,9,116,0,0,0
83,10,115,0,0,0
83,11,114,0,0,0
83,12,116,0,0,0
83,13,114,0,0,0
83,14,116,0,0,0
83,15,0,0,0,0
83,0,113,0,0,0
83,1,113,0,0,0
83,2,113,0,0,0
83,3,114,0,0,0
83,4,114,0,0,0
83,5,113,0,0,0
83,6,116,0,0,0
83,7,112,0,0,0
83,8,109,0,0,0
83,9,113,0,0,0
83,10,112,0,0,0
83,11,111,0,0,0
83,12,112,0,0,0
83,13,110,0,0,0
83,14,113,0,0,0
83,15,0,0,0,0
83,0,111,0,0,0
83,1,112,0,0,0
83,2,110,0,0,0
83,3,112,0,0,0
83,4,111,0,0,0
83,5,111,0,0,0
83,6,112,0,0,0
83,7,106,0,0,0
83,8,109,0,0,0
83,9,111,0,0,0
83,10,109,0,0,0
83,11,0,0,0,0
83,12,111,0,0,0
83,13,109,0,0,0
83,14,109,0,0,0
83,15,0,0,0,0
83,0,111,0,0,0
83,1,108,0,0,0
83,2,105,0,0,0
83,3,110,0,0,0
83,4,109,0,0,0
83,5,110,0,0,0
83,6,111,0,0,0
83,7,106,0,0,0
83,8,108,0,0,0
83,9,109,0,0,0
83,10,109,0,0,0
83,11,109,0,0,0
83,12,109,0,0,0
83,13,110,0,0,0
83,14,108,0,0,0
83,15,0,0,0,0
83,0,109,0,0,0
83,1,107,0,0,0
83,2,106,0,0,0
83,3,107,0,0,0
83,4,107,0,0,0
83,5,108,0,0,0
83,6,110,0,0,0
83,7,0,0,0,0
83,8,0,0,0,0
83,9,0,0,0,0
83,10,0,0,0,0
83,11,0,0,0,0
83,12,0,0,0,0
83,13,0,0,0,0
83,14,0,0,0,0
83,15,0,0,0,0
83,0,0,0,0,0
83,1,0,0,0,0
83,2,0,0,0,0
83,3,0,0,0,0
83,4,0,0,0,0
83,5,0,0,0,0
83,6,0,0,0,0
84,7,41,0,0,0
84,8,40,0,0,0
84,9,40,0,0,0
84,10,41,0,0,0
84,11,40,0,0,0
84,12,37,0,0,0
84,13,40,0,0,0
84,14,40,0,0,0
84,15,0,0,0,0
84,0,38,0,0,0
84,1,39,0,0,0
84,2,39,0,0,0
84,3,41,0,0,0
84,4,41,0,0,0
84,5,44,0,0,0
84,6,40,0,0,0
84,7,42,0,0,0
84,8,49,0,0,0
84,9,64,0,0,0
84,10,93,0,0,0
84,11,134,0,0,0
84,12,180,0,0,0
84,13,225,0,0,0
84,14,255,0,0,0
84,15,0,0,0,0
84,0,293,0,0,0
84,1,297,0,0,0
84,2,287,0,0,0
84,3,273,0,0,0
84,4,255,0,0,0
84,5,236,0,0,0
84,6,40,0,0,0
84,7,189,0,0,0
84,8,169,0,0,0
84,9,151,0,0,0
84,10,137,0,0,991
84,11,125,0,0,910
84,12,111,0,0,867
84,13,104,0,0,788
84,14,98,0,0,736
84,15,0,0,0,0
84,0,88,0,0,596
84,1,81,0,0,531
84,2,81,0,0,478
84,3,78,0,0,398
84,4,77,0,0,352
84,5,74,0,0,276
84,6,210,0,0,0
84,7,66,0,0,143
84,8,68,0,0,98
84,9,66,0,0,20
84,10,69,0,0,0
84,11,66,0,0,0
84,12,63,0,0,0
84,13,63,0,0,0
84,14,63,0,0,0
84,15,0,0,0,0
84,0,60,0,0,0
84,1,60,0,0,0
84,2,63,0,0,0
84,3,60,0,0,0
84,4,61,0,0,0
84,5,61,0,0,0
84,6,69,0,0,226
84,7,57,0,0,0
84,8,58,0,0,0
84,9,56,0,0,0
84,10,59,0,0,0
84,11,57,0,0,0
84,12,54,0,0,0
84,13,58,0,0,0
84,14,56,0,0,0
84,15,0,0,0,0
84,0,54,0,0,0
84,1,55,0,0,0
84,2,55,0,0,0
84,3,55,0,0,0
84,4,56,0,0,0
84,5,52,0,0,0
84,6,57,0,0,0
84,7,50,0,0,0
84,8,53,0,0,0
84,9,53,0,0,0
84,10,56,0,0,0
84,11,55,0,0,0
84,12,52,0,0,0
84,13,52,0,0,0
84,14,51,0,0,0
84,15,0,0,0,0
84,0,48,0,0,0
84,1,50,0,0,0
84,2,50,0,0,0
84,3,53,0,0,0
84,4,50,0,0,0
84,5,50,0,0,0
84,6,57,0,0,0
84,7,46,0,0,0
84,8,52,0,0,0
84,9,49,0,0,0
84,10,51,0,0,0
84,11,49,0,0,0
84,12,49,0,0,0
84,13,47,0,0,0
84,14,49,0,0,0
84,15,0,0,0,0
84,0,48,0,0,0
84,1,49,0,0,0
84,2,48,0,0,0
84,3,49,0,0,0
84,4,47,0,0,0
84,5,47,0,0,0
84,6,51,0,0,0
84,7,44,0,0,0
84,8,46,0,0,0
84,9,45,0,0,0
84,10,47,0,0,0
84,11,46,0,0,0
84,12,46,0,0,0
84,13,47,0,0,0
84,14,45,0,0,0
84,15,0,0,0,0
84,0,46,0,0,0
84,1,45,0,0,0
84,2,45,0,0,0
84,3,49,0,0,0
84,4,47,0,0,0
84,5,45,0,0,0
84,6,48,0,0,0
84,7,42,0,0,0
84,8,45,0,0,0
84,9,45,0,0,0
84,10,46,0,0,0
84,11,0,0,0,0
84,12,42,0,0,0
84,13,43,0,0,0
84,14,42,0,0,0
84,15,0,0,0,0
84,0,44,0,0,0
84,1,45,0,0,0
84,2,43,0,0,0
84,3,46,0,0,0
84,4,45,0,0,0
84,5,42,0,0,0
84,6,47,0,0,0
84,7,41,0,0,0
84,8,41,0,0,0
84,9,43,0,0,0
84,10,43,0,0,0
84,11,43,0,0,0
84,12,41,0,0,0
84,13,42,0,0,0
84,14,40,0,0,0
84,15,0,0,0,0
84,0,42,0,0,0
84,1,45,0,0,0
84,2,41,0,0,0
84,3,43,0,0,0
84,4,42,0,0,0
84,5,42,0,0,0
84,6,44,0,0,0
84,7,0,0,0,0
84,8,0,0,0,0
84,9,0,0,0,0
84,10,0,0,0,0
84,11,0,0,0,0
84,12,0,0,0,0
84,13,0,0,0,0
84,14,0,0,0,0
84,15,0,0,0,0
84,0,0,0,0,0
84,1,0,0,0,0
84,2,0,0,0,0
84,3,0,0,0,0
84,4,0,0,0,0
84,5,0,0,0,0
84,6,0,0,0,0
85,7,117,0,0,0
85,8,114,0,0,0
85,9,119,0,0,0
85,10,117,0,0,0
85,11,117,0,0,0
85,12,117,0,0,0
85,13,122,0,0,0
85,14,117,0,0,0
85,15,0,0,0,0
85,0,114,0,0,0
85,1,117,0,0,0
85,2,115,0,0,0
85,3,117,0,0,0
85,4,120,0,0,0
85,5,117,0,0,0
85,6,118,0,0,0
85,7,124,0,0,0
85,8,136,0,0,0
85,9,163,0,0,0
85,10,204,0,0,0
85,11,254,0,0,0
85,12,309,0,0,0
85,13,357,0,0,0
85,14,388,0,0,0
85,15,0,0,0,0
85,0,416,0,0,0
85,1,417,0,0,0
85,2,397,0,0,0
85,3,382,0,0,0
85,4,357,0,0,0
85,5,330,0,0,0
85,6,120,0,0,0
85,7,278,0,0,0
85,8,253,0,0,1021
85,9,238,0,0,990
85,10,218,0,0,897
85,11,206,0,0,865
85,12,196,0,0,763
85,13,188,0,0,733
85,14,178,0,0,640
85,15,0,0,0,0
85,0,168,0,0,511
85,1,165,0,0,478
85,2,158,0,0,385
85,3,159,0,0,354
85,4,154,0,0,252
85,5,155,0,0,224
85,6,304,0,0,0
85,7,152,0,0,94
85,8,150,0,0,0
85,9,148,0,0,0
85,10,146,0,0,0
85,11,148,0,0,0
85,12,146,0,0,0
85,13,148,0,0,0
85,14,143,0,0,0
85,15,0,0,0,0
85,0,141,0,0,0
85,1,144,0,0,0
85,2,142,0,0,0
85,3,141,0,0,0
85,4,141,0,0,0
85,5,140,0,0,0
85,6,152,0,0,128
85,7,141,0,0,0
85,8,139,0,0,0
85,9,139,0,0,0
85,10,135,0,0,0
85,11,139,0,0,0
85,12,141,0,0,0
85,13,141,0,0,0
85,14,137,0,0,0
85,15,0,0,0,0
85,0,139,0,0,0
85,1,137,0,0,0
85,2,134,0,0,0
85,3,137,0,0,0
85,4,136,0,0,0
85,5,136,0,0,0
85,6,137,0,0,0
85,7,136,0,0,0
85,8,133,0,0,0
85,9,135,0,0,0
85,10,131,0,0,0
85,11,133,0,0,0
85,12,134,0,0,0
85,13,134,0,0,0
85,14,133,0,0,0
85,15,0,0,0,0
85,0,132,0,0,0
85,1,136,0,0,0
85,2,128,0,0,0
85,3,132,0,0,0
85,4,132,0,0,0
85,5,131,0,0,0
85,6,133,0,0,0
85,7,130,0,0,0
85,8,132,0,0,0
85,9,131,0,0,0
85,10,127,0,0,0
85,11,131,0,0,0
85,12,130,0,0,0
85,13,132,0,0,0
85,14,129,0,0,0
85,15,0,0,0,0
85,0,127,0,0,0
85,1,131,0,0,0
85,2,127,0,0,0
85,3,128,0,0,0
85,4,127,0,0,0
85,5,127,0,0,0
85,6,129,0,0,0
85,7,127,0,0,0
85,8,128,0,0,0
85,9,128,0,0,0
85,10,126,0,0,0
85,11,127,0,0,0
85,12,128,0,0,0
85,13,129,0,0,0
85,14,126,0,0,0
85,15,0,0,0,0
85,0,127,0,0,0
85,1,129,0,0,0
85,2,121,0,0,0
85,3,128,0,0,0
85,4,125,0,0,0
85,5,124,0,0,0
85,6,126,0,0,0
85,7,125,0,0,0
85,8,125,0,0,0
85,9,125,0,0,0
85,10,125,0,0,0
85,11,126,0,0,0
85,12,127,0,0,0
85,13,126,0,0,0
85,14,125,0,0,0
85,15,0,0,0,0
85,0,125,0,0,0
85,1,125,0,0,0
85,2,121,0,0,0
85,3,123,0,0,0
85,4,0,0,0,0
85,5,122,0,0,0
85,6,124,0,0,0
85,7,125,0,0,0
85,8,122,0,0,0
85,9,122,0,0,0
85,10,125,0,0,0
85,11,124,0,0,0
85,12,126,0,0,0
85,13,125,0,0,0
85,14,122,0,0,0
85,15,0,0,0,0
85,0,124,0,0,0
85,1,125,0,0,0
85,2,120,0,0,0
85,3,122,0,0,0
85,4,125,0,0,0
85,5,121,0,0,0
85,6,124,0,0,0
85,7,0,0,0,0
85,8,0,0,0,0
85,9,0,0,0,0
85,10,0,0,0,0
85,11,0,0,0,0
85,12,0,0,0,0
85,13,0,0,0,0
85,14,0,0,0,0
85,15,0,0,0,0
85,0,0,0,0,0
85,1,0,0,0,0
85,2,0,0,0,0
85,3,0,0,0,0
85,4,0,0,0,0
85,5,0,0,0,0
85,6,0,0,0,0
86,7,126,0,0,0
86,8,125,0,0,0
86,9,123,0,0,0
86,10,123,0,0,0
86,11,121,0,0,0
86,12,123,0,0,0
86,13,121,0,0,0
86,14,125,0,0,0
86,15,0,0,0,0
86,0,123,0,0,0
86,1,122,0,0,0
86,2,124,0,0,0
86,3,124,0,0,0
86,4,124,0,0,0
86,5,124,0,0,0
86,6,124,0,0,0
86,7,133,0,0,0
86,8,142,0,0,0
86,9,168,0,0,0
86,10,209,0,0,0
86,11,255,0,0,0
86,12,308,0,0,0
86,13,354,0,0,0
86,14,391,0,0,0
86,15,0,0,0,0
86,0,415,0,0,0
86,1,410,0,0,0
86,2,399,0,0,0
86,3,378,0,0,0
86,4,357,0,0,0
86,5,331,0,0,0
86,6,127,0,0,0
86,7,283,0,0,0
86,8,260,0,0,0
86,9,239,0,0,992
86,10,224,0,0,899
86,11,207,0,0,837
86,12,197,0,0,769
86,13,189,0,0,739
86,14,184,0,0,643
86,15,0,0,0,0
86,0,170,0,0,513
86,1,169,0,0,481
86,2,167,0,0,388
86,3,163,0,0,324
86,4,161,0,0,256
86,5,157,0,0,197
86,6,49,0,0,0
86,7,161,0,0,64
86,8,157,0,0,0
86,9,155,0,0,0
86,10,153,0,0,0
86,11,150,0,0,0
86,12,148,0,0,0
86,13,151,0,0,0
86,14,152,0,0,0
86,15,0,0,0,0
86,0,145,0,0,0
86,1,147,0,0,0
86,2,147,0,0,0
86,3,146,0,0,0
86,4,147,0,0,0
86,5,145,0,0,0
86,6,160,0,0,132
86,7,148,0,0,0
86,8,146,0,0,0
86,9,146,0,0,0
86,10,145,0,0,0
86,11,139,0,0,0
86,12,141,0,0,0
86,13,140,0,0,0
86,14,143,0,0,0
86,15,0,0,0,0
86,0,141,0,0,0
86,1,142,0,0,0
86,2,142,0,0,0
86,3,141,0,0,0
86,4,140,0,0,0
86,5,137,0,0,0
86,6,148,0,0,0
86,7,142,0,0,0
86,8,138,0,0,0
86,9,141,0,0,0
86,10,140,0,0,0
86,11,134,0,0,0
86,12,137,0,0,0
86,13,138,0,0,0
86,14,140,0,0,0
86,15,0,0,0,0
86,0,136,0,0,0
86,1,137,0,0,0
86,2,138,0,0,0
86,3,138,0,0,0
86,4,138,0,0,0
86,5,135,0,0,0
86,6,141,0,0,0
86,7,139,0,0,0
86,8,134,0,0,0
86,9,137,0,0,0
86,10,137,0,0,0
86,11,132,0,0,0
86,12,134,0,0,0
86,13,134,0,0,0
86,14,136,0,0,0
86,15,0,0,0,0
86,0,133,0,0,0
86,1,137,0,0,0
86,2,135,0,0,0
86,3,134,0,0,0
86,4,133,0,0,0
86,5,130,0,0,0
86,6,136,0,0,0
86,7,134,0,0,0
86,8,132,0,0,0
86,9,133,0,0,0
86,10,135,0,0,0
86,11,132,0,0,0
86,12,132,0,0,0
86,13,132,0,0,0
86,14,133,0,0,0
86,15,0,0,0,0
86,0,130,0,0,0
86,1,133,0,0,0
86,2,133,0,0,0
86,3,133,0,0,0
86,4,131,0,0,0
86,5,129,0,0,0
86,6,136,0,0,0
86,7,132,0,0,0
86,8,132,0,0,0
86,9,133,0,0,0
86,10,133,0,0,0
86,11,127,0,0,0
86,12,131,0,0,0
86,13,131,0,0,0
86,14,132,0,0,0
86,15,0,0,0,0
86,0,129,0,0,0
86,1,129,0,0,0
86,2,127,0,0,0
86,3,128,0,0,0
86,4,0,0,0,0
86,5,126,0,0,0
86,6,133,0,0,0
86,7,129,0,0,0
86,8,129,0,0,0
86,9,128,0,0,0
86,10,129,0,0,0
86,11,127,0,0,0
86,12,128,0,0,0
86,13,129,0,0,0
86,14,129,0,0,0
86,15,0,0,0,0
86,0,127,0,0,0
86,1,129,0,0,0
86,2,125,0,0,0
86,3,129,0,0,0
86,4,130,0,0,0
86,5,126,0,0,0
86,6,131,0,0,0
86,7,0,0,0,0
86,8,0,0,0,0
86,9,0,0,0,0
86,10,0,0,0,0
86,11,0,0,0,0
86,12,0,0,0,0
86,13,0,0,0,0
86,14,0,0,0,0
86,15,0,0,0,0
86,0,0,0,0,0
86,1,0,0,0,0
86,2,0,0,0,0
86,3,0,0,0,0
86,4,0,0,0,0
86,5,0,0,0,0
86,6,0,0,0,0
87,7,108,0,0,0
87,8,108,0,0,0
87,9,109,0,0,0
87,10,111,0,0,0
87,11,110,0,0,0
87,12,111,0,0,0
87,13,111,0,0,0
87,14,112,0,0,0
87,15,0,0,0,0
87,0,113,0,0,0
87,1,110,0,0,0
87,2,109,0,0,0
87,3,111,0,0,0
87,4,110,0,0,0
87,5,113,0,0,0
87,6,113,0,0,0
87,7,116,0,0,0
87,8,125,0,0,0
87,9,150,0,0,0
87,10,193,0,0,0
87,11,243,0,0,0
87,12,289,0,0,0
87,13,338,0,0,0
87,14,373,0,0,0
87,15,0,0,0,0
87,0,401,0,0,0
87,1,397,0,0,0
87,2,385,0,0,0
87,3,363,0,0,0
87,4,343,0,0,0
87,5,321,0,0,0
87,6,113,0,0,0
87,7,268,0,0,0
87,8,246,0,0,0
87,9,225,0,0,994
87,10,214,0,0,915
87,11,200,0,0,865
87,12,187,0,0,790
87,13,178,0,0,738
87,14,172,0,0,659
87,15,0,0,0,0
87,0,161,0,0,533
87,1,158,0,0,480
87,2,153,0,0,403
87,3,148,0,0,341
87,4,147,0,0,278
87,5,147,0,0,225
87,6,296,0,0,0
87,7,144,0,0,98
87,8,142,0,0,24
87,9,141,0,0,0
87,10,143,0,0,0
87,11,140,0,0,0
87,12,140,0,0,0
87,13,140,0,0,0
87,14,135,0,0,0
87,15,0,0,0,0
87,0,137,0,0,0
87,1,134,0,0,0
87,2,136,0,0,0
87,3,132,0,0,0
87,4,133,0,0,0
87,5,134,0,0,0
87,6,146,0,0,147
87,7,132,0,0,0
87,8,131,0,0,0
87,9,129,0,0,0
87,10,133,0,0,0
87,11,133,0,0,0
87,12,129,0,0,0
87,13,131,0,0,0
87,14,127,0,0,0
87,15,0,0,0,0
87,0,130,0,0,0
87,1,129,0,0,0
87,2,129,0,0,0
87,3,126,0,0,0
87,4,127,0,0,0
87,5,129,0,0,0
87,6,136,0,0,0
87,7,127,0,0,0
87,8,126,0,0,0
87,9,126,0,0,0
87,10,128,0,0,0
87,11,127,0,0,0
87,12,124,0,0,0
87,13,126,0,0,0
87,14,125,0,0,0
87,15,0,0,0,0
87,0,124,0,0,0
87,1,125,0,0,0
87,2,124,0,0,0
87,3,122,0,0,0
87,4,125,0,0,0
87,5,125,0,0,0
87,6,128,0,0,0
87,7,122,0,0,0
87,8,122,0,0,0
87,9,123,0,0,0
87,10,125,0,0,0
87,11,122,0,0,0
87,12,122,0,0,0
87,13,124,0,0,0
87,14,122,0,0,0
87,15,0,0,0,0
87,0,122,0,0,0
87,1,123,0,0,0
87,2,122,0,0,0
87,3,120,0,0,0
87,4,124,0,0,0
87,5,124,0,0,0
87,6,126,0,0,0
87,7,120,0,0,0
87,8,118,0,0,0
87,9,117,0,0,0
87,10,120,0,0,0
87,11,121,0,0,0
87,12,117,0,0,0
87,13,121,0,0,0
87,14,120,0,0,0
87,15,0,0,0,0
87,0,117,0,0,0
87,1,118,0,0,0
87,2,121,0,0,0
87,3,119,0,0,0
87,4,121,0,0,0
87,5,121,0,0,0
87,6,122,0,0,0
87,7,118,0,0,0
87,8,117,0,0,0
87,9,117,0,0,0
87,10,118,0,0,0
87,11,118,0,0,0
87,12,118,0,0,0
87,13,120,0,0,0
87,14,117,0,0,0
87,15,0,0,0,0
87,0,116,0,0,0
87,1,119,0,0,0
87,2,120,0,0,0
87,3,116,0,0,0
87,4,0,0,0,0
87,5,121,0,0,0
87,6,120,0,0,0
87,7,115,0,0,0
87,8,116,0,0,0
87,9,116,0,0,0
87,10,117,0,0,0
87,11,115,0,0,0
87,12,115,0,0,0
87,13,118,0,0,0
87,14,116,0,0,0
87,15,0,0,0,0
87,0,115,0,0,0
87,1,118,0,0,0
87,2,117,0,0,0
87,3,116,0,0,0
87,4,114,0,0,0
87,5,118,0,0,0
87,6,116,0,0,0
87,7,0,0,0,0
87,8,0,0,0,0
87,9,0,0,0,0
87,10,0,0,0,0
87,11,0,0,0,0
87,12,0,0,0,0
87,13,0,0,0,0
87,14,0,0,0,0
87,15,0,0,0,0
87,0,0,0,0,0
87,1,0,0,0,0
87,2,0,0,0,0
87,3,0,0,0,0
87,4,0,0,0,0
87,5,0,0,0,0
87,6,0,0,0,0
88,7,48,0,0,0
88,8,47,0,0,0
88,9,46,0,0,0
88,10,49,0,0,0
88,11,47,0,0,0
88,12,46,0,0,0
88,13,47,0,0,0
88,14,48,0,0,0
88,15,0,0,0,0
88,0,47,0,0,0
88,1,49,0,0,0
88,2,48,0,0,0
88,3,50,0,0,0
88,4,46,0,0,0
88,5,49,0,0,0
88,6,46,0,0,0
88,7,52,0,0,0
88,8,58,0,0,0
88,9,73,0,0,0
88,10,106,0,0,0
88,11,146,0,0,0
88,12,195,0,0,0
88,13,239,0,0,0
88,14,275,0,0,0
88,15,0,0,0,0
88,0,313,0,0,0
88,1,314,0,0,0
88,2,304,0,0,0
88,3,291,0,0,0
88,4,267,0,0,0
88,5,252,0,0,0
88,6,48,0,0,0
88,7,201,0,0,0
88,8,181,0,0,0
88,9,160,0,0,0
88,10,149,0,0,991
88,11,132,0,0,930
88,12,125,0,0,850
88,13,112,0,0,789
88,14,104,0,0,736
88,15,0,0,0,0
88,0,94,0,0,595
88,1,92,0,0,531
88,2,87,0,0,480
88,3,85,0,0,416
88,4,81,0,0,341
88,5,82,0,0,275
88,6,223,0,0,0
88,7,79,0,0,161
88,8,76,0,0,82
88,9,74,0,0,20
88,10,76,0,0,0
88,11,74,0,0,0
88,12,74,0,0,0
88,13,71,0,0,0
88,14,73,0,0,0
88,15,0,0,0,0
88,0,72,0,0,0
88,1,69,0,0,0
88,2,69,0,0,0
88,3,69,0,0,0
88,4,68,0,0,0
88,5,70,0,0,0
88,6,79,0,0,225
88,7,67,0,0,0
88,8,65,0,0,0
88,9,65,0,0,0
88,10,67,0,0,0
88,11,64,0,0,0
88,12,65,0,0,0
88,13,65,0,0,0
88,14,64,0,0,0
88,15,0,0,0,0
88,0,63,0,0,0
88,1,66,0,0,0
88,2,63,0,0,0
88,3,65,0,0,0
88,4,62,0,0,0
88,5,64,0,0,0
88,6,64,0,0,0
88,7,61,0,0,0
88,8,57,0,0,0
88,9,59,0,0,0
88,10,64,0,0,0
88,11,59,0,0,0
88,12,61,0,0,0
88,13,61,0,0,0
88,14,63,0,0,0
88,15,0,0,0,0
88,0,61,0,0,0
88,1,64,0,0,0
88,2,60,0,0,0
88,3,61,0,0,0
88,4,57,0,0,0
88,5,61,0,0,0
88,6,62,0,0,0
88,7,58,0,0,0
88,8,56,0,0,0
88,9,55,0,0,0
88,10,61,0,0,0
88,11,57,0,0,0
88,12,58,0,0,0
88,13,58,0,0,0
88,14,60,0,0,0
88,15,0,0,0,0
88,0,57,0,0,0
88,1,58,0,0,0
88,2,57,0,0,0
88,3,57,0,0,0
88,4,57,0,0,0
88,5,57,0,0,0
88,6,58,0,0,0
88,7,56,0,0,0
88,8,56,0,0,0
88,9,53,0,0,0
88,10,57,0,0,0
88,11,55,0,0,0
88,12,56,0,0,0
88,13,55,0,0,0
88,14,56,0,0,0
88,15,0,0,0,0
88,0,54,0,0,0
88,1,56,0,0,0
88,2,54,0,0,0
88,3,56,0,0,0
88,4,53,0,0,0
88,5,56,0,0,0
88,6,56,0,0,0
88,7,54,0,0,0
88,8,52,0,0,0
88,9,51,0,0,0
88,10,55,0,0,0
88,11,56,0,0,0
88,12,51,0,0,0
88,13,53,0,0,0
88,14,54,0,0,0
88,15,0,0,0,0
88,0,53,0,0,0
88,1,55,0,0,0
88,2,51,0,0,0
88,3,54,0,0,0
88,4,0,0,0,0
88,5,54,0,0,0
88,6,54,0,0,0
88,7,52,0,0,0
88,8,51,0,0,0
88,9,50,0,0,0
88,10,53,0,0,0
88,11,52,0,0,0
88,12,53,0,0,0
88,13,52,0,0,0
88,14,54,0,0,0
88,15,0,0,0,0
88,0,53,0,0,0
88,1,52,0,0,0
88,2,53,0,0,0
88,3,53,0,0,0
88,4,50,0,0,0
88,5,53,0,0,0
88,6,52,0,0,0
88,7,0,0,0,0
88,8,0,0,0,0
88,9,0,0,0,0
88,10,0,0,0,0
88,11,0,0,0,0
88,12,0,0,0,0
88,13,0,0,0,0
88,14,0,0,0,0
88,15,0,0,0,0
88,0,0,0,0,0
88,1,0,0,0,0
88,2,0,0,0,0
88,3,0,0,0,0
88,4,0,0,0,0
88,5,0,0,0,0
88,6,0,0,0,0
89,7,165,0,0,0
89,8,166,0,0,0
89,9,165,0,0,0
89,10,165,0,0,0
89,11,165,0,0,0
89,12,163,0,0,0
89,13,169,0,0,147
89,14,168,0,0,0
89,15,0,0,0,0
89,0,166,0,0,0
89,1,165,0,0,0
89,2,167,0,0,0
89,3,163,0,0,0
89,4,167,0,0,0
89,5,164,0,0,0
89,6,166,0,0,0
89,7,171,0,0,0
89,8,187,0,0,0
89,9,218,0,0,0
89,10,265,0,0,0
89,11,324,0,0,0
89,12,373,0,0,0
89,13,433,0,0,509
89,14,461,0,0,0
89,15,0,0,0,0
89,0,485,0,0,0
89,1,478,0,0,0
89,2,467,0,0,0
89,3,441,0,0,0
89,4,414,0,0,0
89,5,383,0,0,0
89,6,170,0,0,0
89,7,329,0,0,0
89,8,309,212,212,968
89,9,284,215,215,900
89,10,270,199,199,847
89,11,255,203,203,773
89,12,244,198,198,717
89,13,241,389,389,300
89,14,228,198,198,610
89,15,0,0,0,0
89,0,217,216,216,454
89,1,212,202,202,397
89,2,215,212,212,325
89,3,208,214,214,262
89,4,205,210,210,206
89,5,204,210,210,140
89,6,360,0,0,0
89,7,200,209,209,19
89,8,200,0,0,0
89,9,195,0,0,0
89,10,198,0,0,0
89,11,198,0,0,0
89,12,195,0,0,0
89,13,199,0,0,0
89,14,196,0,0,0
89,15,0,0,0,0
89,0,194,0,0,0
89,1,191,0,0,0
89,2,197,0,0,0
89,3,191,0,0,0
89,4,190,0,0,0
89,5,189,0,0,0
89,6,204,207,207,76
89,7,189,0,0,0
89,8,189,0,0,0
89,9,186,0,0,0
89,10,188,0,0,0
89,11,188,0,0,0
89,12,189,0,0,0
89,13,189,0,0,0
89,14,188,0,0,0
89,15,0,0,0,0
89,0,185,0,0,0
89,1,183,0,0,0
89,2,188,0,0,0
89,3,185,0,0,0
89,4,180,0,0,0
89,5,184,0,0,0
89,6,191,0,0,0
89,7,184,0,0,0
89,8,183,0,0,0
89,9,181,0,0,0
89,10,185,0,0,0
89,11,182,0,0,0
89,12,182,0,0,0
89,13,186,0,0,0
89,14,184,0,0,0
89,15,0,0,0,0
89,0,181,0,0,0
89,1,181,0,0,0
89,2,186,0,0,0
89,3,180,0,0,0
89,4,178,0,0,0
89,5,181,0,0,0
89,6,186,0,0,0
89,7,178,0,0,0
89,8,179,0,0,0
89,9,177,0,0,0
89,10,181,0,0,0
89,11,178,0,0,0
89,12,180,0,0,0
89,13,180,0,0,0
89,14,178,0,0,0
89,15,0,0,0,0
89,0,177,0,0,0
89,1,180,0,0,0
89,2,180,0,0,0
89,3,176,0,0,0
89,4,176,0,0,0
89,5,176,0,0,0
89,6,181,0,0,0
89,7,175,0,0,0
89,8,176,0,0,0
89,9,175,0,0,0
89,10,176,0,0,0
89,11,177,0,0,0
89,12,175,0,0,0
89,13,175,0,0,0
89,14,177,0,0,0
89,15,0,0,0,0
89,0,176,0,0,0
89,1,176,0,0,0
89,2,177,0,0,0
89,3,174,0,0,0
89,4,174,0,0,0
89,5,173,0,0,0
89,6,179,0,0,0
89,7,173,0,0,0
89,8,173,0,0,0
89,9,173,0,0,0
89,10,176,0,0,0
89,11,175,0,0,0
89,12,175,0,0,0
89,13,175,0,0,0
89,14,174,0,0,0
89,15,0,0,0,0
89,0,173,0,0,0
89,1,172,0,0,0
89,2,175,0,0,0
89,3,170,0,0,0
89,4,172,0,0,0
89,5,172,0,0,0
89,6,176,0,0,0
89,7,172,0,0,0
89,8,172,0,0,0
89,9,170,0,0,0
89,10,170,0,0,0
89,11,173,0,0,0
89,12,172,0,0,0
89,13,172,0,0,0
89,14,174,0,0,0
89,15,0,0,0,0
89,0,169,0,0,0
89,1,169,0,0,0
89,2,174,0,0,0
89,3,170,0,0,0
89,4,171,0,0,0
89,5,168,0,0,0
89,6,175,0,0,0
89,7,0,0,0,0
89,8,0,0,0,0
89,9,0,0,0,0
89,10,0,0,0,0
89,11,0,0,0,0
89,12,0,0,0,0
89,13,0,0,0,0
89,14,0,0,0,0
89,15,0,0,0,0
89,0,0,0,0,0
89,1,0,0,0,0
89,2,0,0,0,0
89,3,0,0,0,0
89,4,0,0,0,0
89,5,0,0,0,0
89,6,0,0,0,0
90,7,69,0,0,0
90,8,67,0,0,0
90,9,65,0,0,0
90,10,68,0,0,0
90,11,68,0,0,0
90,12,67,0,0,0
90,13,70,0,0,0
90,14,66,0,0,0
90,15,0,0,0,0
90,0,68,0,0,0
90,1,67,0,0,0
90,2,67,0,0,0
90,3,66,0,0,0
90,4,69,0,0,0
90,5,69,0,0,0
90,6,66,0,0,0
90,7,72,0,0,0
90,8,80,0,0,0
90,9,93,0,0,0
90,10,135,0,0,0
90,11,175,0,0,0
90,12,226,0,0,0
90,13,270,0,0,0
90,14,300,0,0,0
90,15,0,0,0,0
90,0,331,0,0,0
90,1,329,0,0,0
90,2,321,0,0,0
90,3,302,0,0,0
