Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
70,0,132,0,0,0
70,1,131,0,0,0
70,2,130,0,0,0
70,3,129,0,0,0
70,4,131,0,0,0
70,5,127,0,0,0
70,6,128,0,0,0
70,7,127,0,0,0
70,8,126,0,0,0
70,9,126,0,0,0
70,10,126,0,0,0
70,11,125,0,0,0
70,12,125,0,0,0
70,13,126,0,0,0
70,14,123,0,0,0
70,15,0,0,0,0
70,0,122,0,0,0
70,1,126,0,0,0
70,2,124,0,0,0
70,3,121,0,0,0
70,4,126,0,0,0
70,5,125,0,0,0
70,6,121,0,0,0
70,7,123,0,0,0
70,8,121,0,0,0
70,9,119,0,0,0
70,10,122,0,0,0
70,11,118,0,0,0
70,12,121,0,0,0
70,13,122,0,0,0
70,14,116,0,0,0
70,15,0,0,0,0
70,0,118,0,0,0
70,1,119,0,0,0
70,2,118,0,0,0
70,3,118,0,0,0
70,4,121,0,0,0
70,5,117,0,0,0
70,6,121,0,0,0
70,7,119,0,0,0
70,8,116,0,0,0
70,9,114,0,0,0
70,10,113,0,0,0
70,11,115,0,0,0
70,12,117,0,0,0
70,13,116,0,0,0
70,14,111,0,0,0
70,15,0,0,0,0
70,0,116,0,0,0
70,1,116,0,0,0
70,2,114,0,0,0
70,3,111,0,0,0
70,4,117,0,0,0
70,5,111,0,0,0
70,6,119,0,0,0
70,7,114,0,0,0
70,8,114,0,0,0
70,9,113,0,0,0
70,10,111,0,0,0
70,11,111,0,0,0
70,12,113,0,0,0
70,13,114,0,0,0
70,14,108,0,0,0
70,15,0,0,0,0
70,0,113,0,0,0
70,1,111,0,0,0
70,2,113,0,0,0
70,3,110,0,0,0
70,4,115,0,0,0
70,5,110,0,0,0
70,6,97,0,0,0
70,7,0,0,0,0
70,8,0,0,0,0
70,9,0,0,0,0
70,10,0,0,0,0
70,11,0,0,0,0
70,12,0,0,0,0
70,13,0,0,0,0
70,14,0,0,0,0
70,15,0,0,0,0
70,0,0,0,0,0
70,1,0,0,0,0
70,2,0,0,0,0
70,3,0,0,0,0
70,4,0,0,0,0
70,5,0,0,0,0
70,6,0,0,0,0
71,7,78,0,0,0
71,8,79,0,0,0
71,9,81,0,0,0
71,10,80,0,0,0
71,11,80,0,0,0
71,12,81,0,0,0
71,13,79,0,0,0
71,14,82,0,0,0
71,15,0,0,0,0
71,0,83,0,0,0
71,1,80,0,0,0
71,2,79,0,0,0
71,3,81,0,0,0
71,4,82,0,0,0
71,5,79,0,0,0
71,6,89,0,0,0
71,7,107,0,0,0
71,8,149,0,0,0
71,9,242,0,0,0
71,10,360,0,0,0
71,11,485,0,0,0
71,12,608,0,0,0
71,13,724,0,0,0
71,14,820,0,0,0
71,15,0,0,0,0
71,0,897,0,0,0
71,1,878,0,0,0
71,2,836,0,0,0
71,3,785,0,0,0
71,4,722,0,0,0
71,5,647,0,0,0
71,6,68,0,0,0
71,7,511,0,0,0
71,8,448,374,374,731
71,9,395,378,378,663
71,10,346,376,376,599
71,11,304,374,374,534
71,12,273,376,376,475
71,13,244,376,376,408
71,14,223,378,378,342
71,15,0,0,0,0
71,0,196,378,378,219
71,1,184,377,377,152
71,2,177,377,377,87
71,3,172,378,378,21
71,4,168,379,379,986
71,5,158,375,375,922
71,6,157,0,0,0
71,7,153,376,376,789
71,8,149,0,0,0
71,9,147,0,0,0
71,10,143,0,0,0
71,11,142,0,0,0
71,12,141,0,0,0
71,13,135,0,0,0
71,14,137,0,0,0
71,15,0,0,0,0
71,0,133,0,0,0
71,1,133,0,0,0
71,2,130,0,0,0
71,3,132,0,0,0
71,4,130,0,0,0
71,5,125,0,0,0
71,6,127,0,0,856
71,7,126,0,0,0
71,8,121,0,0,0
71,9,123,0,0,0
71,10,122,0,0,0
71,11,119,0,0,0
71,12,119,0,0,0
71,13,117,0,0,0
71,14,121,0,0,0
71,15,0,0,0,0
71,0,120,0,0,0
71,1,117,0,0,0
71,2,116,0,0,0
71,3,117,0,0,0
71,4,114,0,0,0
71,5,111,0,0,0
71,6,113,0,0,0
71,7,111,0,0,0
71,8,111,0,0,0
71,9,111,0,0,0
71,10,114,0,0,0
71,11,111,0,0,0
71,12,110,0,0,0
71,13,108,0,0,0
71,14,111,0,0,0
71,15,0,0,0,0
71,0,111,0,0,0
71,1,108,0,0,0
71,2,105,0,0,0
71,3,107,0,0,0
71,4,110,0,0,0
71,5,103,0,0,0
71,6,103,0,0,0
71,7,104,0,0,0
71,8,104,0,0,0
71,9,107,0,0,0
71,10,106,0,0,0
71,11,105,0,0,0
71,12,103,0,0,0
71,13,101,0,0,0
71,14,104,0,0,0
71,15,0,0,0,0
71,0,106,0,0,0
71,1,103,0,0,0
71,2,99,0,0,0
71,3,98,0,0,0
71,4,100,0,0,0
71,5,99,0,0,0
71,6,100,0,0,0
71,7,99,0,0,0
71,8,97,0,0,0
71,9,101,0,0,0
71,10,99,0,0,0
71,11,99,0,0,0
71,12,97,0,0,0
71,13,98,0,0,0
71,14,99,0,0,0
71,15,0,0,0,0
71,0,100,0,0,0
71,1,95,0,0,0
71,2,93,0,0,0
71,3,94,0,0,0
71,4,98,0,0,0
71,5,94,0,0,0
71,6,95,0,0,0
71,7,95,0,0,0
71,8,93,0,0,0
71,9,97,0,0,0
71,10,95,0,0,0
71,11,95,0,0,0
71,12,94,0,0,0
71,13,94,0,0,0
71,14,94,0,0,0
71,15,0,0,0,0
71,0,95,0,0,0
71,1,93,0,0,0
71,2,91,0,0,0
71,3,91,0,0,0
71,4,95,0,0,0
71,5,90,0,0,0
71,6,95,0,0,0
71,7,93,0,0,0
71,8,93,0,0,0
71,9,93,0,0,0
71,10,91,0,0,0
71,11,91,0,0,0
71,12,92,0,0,0
71,13,91,0,0,0
71,14,92,0,0,0
71,15,0,0,0,0
71,0,91,0,0,0
71,1,93,0,0,0
71,2,91,0,0,0
71,3,92,0,0,0
71,4,91,0,0,0
71,5,88,0,0,0
71,6,91,0,0,0
71,7,0,0,0,0
71,8,0,0,0,0
71,9,0,0,0,0
71,10,0,0,0,0
71,11,0,0,0,0
71,12,0,0,0,0
71,13,0,0,0,0
71,14,0,0,0,0
71,15,0,0,0,0
71,0,0,0,0,0
71,1,0,0,0,0
71,2,0,0,0,0
71,3,0,0,0,0
71,4,0,0,0,0
71,5,0,0,0,0
71,6,0,0,0,0
72,7,103,0,0,0
72,8,103,0,0,0
72,9,104,0,0,0
72,10,102,0,0,0
72,11,102,0,0,0
72,12,101,0,0,0
72,13,106,0,0,0
72,14,104,0,0,0
72,15,0,0,0,0
72,0,101,0,0,0
72,1,102,0,0,0
72,2,105,0,0,0
72,3,102,0,0,0
72,4,103,0,0,0
72,5,107,0,0,0
72,6,96,0,0,0
72,7,130,0,0,0
72,8,183,0,0,0
72,9,274,0,0,0
72,10,392,0,0,0
72,11,521,0,0,0
72,12,644,0,0,0
72,13,764,0,0,0
72,14,865,0,0,0
72,15,0,0,0,0
72,0,946,0,0,0
72,1,934,0,0,0
72,2,900,0,0,0
72,3,838,0,0,0
72,4,772,0,0,0
72,5,699,0,0,0
72,6,113,0,0,0
72,7,550,0,0,0
72,8,492,425,425,738
72,9,431,421,421,656
72,10,381,434,434,595
72,11,337,416,416,531
72,12,306,424,424,483
72,13,277,419,419,402
72,14,255,436,436,337
72,15,0,0,0,0
72,0,221,430,430,212
72,1,210,418,418,147
72,2,205,436,436,82
72,3,197,416,416,19
72,4,191,424,424,995
72,5,189,418,418,915
72,6,112,0,0,0
72,7,176,415,415,786
72,8,178,0,0,0
72,9,173,0,0,0
72,10,171,0,0,0
72,11,167,0,0,0
72,12,165,0,0,0
72,13,162,0,0,0
72,14,159,0,0,0
72,15,0,0,0,0
72,0,157,0,0,0
72,1,155,0,0,0
72,2,157,0,0,0
72,3,151,0,0,0
72,4,153,0,0,0
72,5,151,0,0,0
72,6,176,0,0,851
72,7,148,0,0,0
72,8,150,0,0,0
72,9,146,0,0,0
72,10,146,0,0,0
72,11,145,0,0,0
72,12,145,0,0,0
72,13,143,0,0,0
72,14,145,0,0,0
72,15,0,0,0,0
72,0,141,0,0,0
72,1,138,0,0,0
72,2,143,0,0,0
72,3,138,0,0,0
72,4,142,0,0,0
72,5,138,0,0,0
72,6,148,0,0,0
72,7,136,0,0,0
72,8,137,0,0,0
72,9,135,0,0,0
72,10,136,0,0,0
72,11,135,0,0,0
72,12,134,0,0,0
72,13,133,0,0,0
72,14,135,0,0,0
72,15,0,0,0,0
72,0,131,0,0,0
72,1,129,0,0,0
72,2,132,0,0,0
72,3,129,0,0,0
72,4,131,0,0,0
72,5,131,0,0,0
72,6,156,0,0,0
72,7,127,0,0,0
72,8,128,0,0,0
72,9,127,0,0,0
72,10,127,0,0,0
72,11,126,0,0,0
72,12,127,0,0,0
72,13,126,0,0,0
72,14,126,0,0,0
72,15,0,0,0,0
72,0,125,0,0,0
72,1,124,0,0,0
72,2,125,0,0,0
72,3,123,0,0,0
72,4,126,0,0,0
72,5,126,0,0,0
72,6,121,0,0,0
72,7,123,0,0,0
72,8,124,0,0,0
72,9,122,0,0,0
72,10,123,0,0,0
72,11,120,0,0,0
72,12,123,0,0,0
72,13,123,0,0,0
72,14,119,0,0,0
72,15,0,0,0,0
72,0,121,0,0,0
72,1,118,0,0,0
72,2,121,0,0,0
72,3,120,0,0,0
72,4,121,0,0,0
72,5,122,0,0,0
72,6,112,0,0,0
72,7,119,0,0,0
72,8,118,0,0,0
72,9,115,0,0,0
72,10,119,0,0,0
72,11,118,0,0,0
72,12,118,0,0,0
72,13,122,0,0,0
72,14,116,0,0,0
72,15,0,0,0,0
72,0,116,0,0,0
72,1,114,0,0,0
72,2,117,0,0,0
72,3,118,0,0,0
72,4,119,0,0,0
72,5,118,0,0,0
72,6,114,0,0,0
72,7,114,0,0,0
72,8,116,0,0,0
72,9,111,0,0,0
72,10,116,0,0,0
72,11,113,0,0,0
72,12,115,0,0,0
72,13,115,0,0,0
72,14,113,0,0,0
72,15,0,0,0,0
72,0,113,0,0,0
72,1,113,0,0,0
72,2,115,0,0,0
72,3,113,0,0,0
72,4,116,0,0,0
72,5,117,0,0,0
72,6,114,0,0,0
72,7,0,0,0,0
72,8,0,0,0,0
72,9,0,0,0,0
72,10,0,0,0,0
72,11,0,0,0,0
72,12,0,0,0,0
72,13,0,0,0,0
72,14,0,0,0,0
72,15,0,0,0,0
72,0,0,0,0,0
72,1,0,0,0,0
72,2,0,0,0,0
72,3,0,0,0,0
72,4,0,0,0,0
72,5,0,0,0,0
72,6,0,0,0,0
73,7,109,0,0,0
73,8,107,0,0,0
73,9,107,0,0,0
73,10,108,0,0,0
73,11,109,0,0,0
73,12,107,0,0,0
73,13,106,0,0,0
73,14,110,0,0,0
73,15,0,0,0,0
73,0,109,0,0,0
73,1,107,0,0,0
73,2,108,0,0,0
73,3,109,0,0,0
73,4,110,0,0,0
73,5,109,0,0,0
73,6,99,0,0,0
73,7,139,0,0,0
73,8,186,0,0,0
73,9,272,0,0,0
73,10,394,0,0,0
73,11,521,0,0,0
73,12,640,0,0,0
73,13,762,0,0,0
73,14,864,0,0,0
73,15,0,0,0,0
73,0,960,0,0,0
73,1,953,0,0,0
73,2,913,0,0,0
73,3,860,0,0,0
73,4,792,0,0,0
73,5,715,0,0,0
73,6,0,0,0,0
73,7,572,0,0,0
73,8,507,433,433,712
73,9,445,429,429,648
73,10,398,434,434,582
73,11,356,437,437,515
73,12,321,440,440,457
73,13,290,433,433,391
73,14,270,437,437,325
73,15,0,0,0,0
73,0,236,433,433,202
73,1,225,433,433,136
73,2,214,434,434,70
73,3,207,435,435,3
73,4,205,434,434,967
73,5,195,429,429,906
73,6,190,0,0,0
73,7,191,435,435,771
73,8,186,0,0,0
73,9,181,0,0,0
73,10,181,0,0,0
73,11,177,0,0,0
73,12,173,0,0,0
73,13,170,0,0,0
73,14,172,0,0,0
73,15,0,0,0,0
73,0,166,0,0,0
73,1,167,0,0,0
73,2,161,0,0,0
73,3,160,0,0,0
73,4,162,0,0,0
73,5,156,0,0,0
73,6,154,0,0,840
73,7,160,0,0,0
73,8,157,0,0,0
73,9,152,0,0,0
73,10,157,0,0,0
73,11,154,0,0,0
73,12,151,0,0,0
73,13,148,0,0,0
73,14,153,0,0,0
73,15,0,0,0,0
73,0,149,0,0,0
73,1,146,0,0,0
73,2,148,0,0,0
73,3,143,0,0,0
73,4,147,0,0,0
73,5,143,0,0,0
73,6,138,0,0,0
73,7,142,0,0,0
73,8,142,0,0,0
73,9,140,0,0,0
73,10,144,0,0,0
73,11,143,0,0,0
73,12,141,0,0,0
73,13,139,0,0,0
73,14,143,0,0,0
73,15,0,0,0,0
73,0,141,0,0,0
73,1,137,0,0,0
73,2,138,0,0,0
73,3,137,0,0,0
73,4,139,0,0,0
73,5,135,0,0,0
73,6,136,0,0,0
73,7,136,0,0,0
73,8,133,0,0,0
73,9,132,0,0,0
73,10,136,0,0,0
73,11,134,0,0,0
73,12,131,0,0,0
73,13,129,0,0,0
73,14,133,0,0,0
73,15,0,0,0,0
73,0,136,0,0,0
73,1,130,0,0,0
73,2,133,0,0,0
73,3,129,0,0,0
73,4,133,0,0,0
73,5,130,0,0,0
73,6,63,0,0,0
73,7,129,0,0,0
73,8,127,0,0,0
73,9,127,0,0,0
73,10,129,0,0,0
73,11,130,0,0,0
73,12,126,0,0,0
73,13,124,0,0,0
73,14,127,0,0,0
73,15,0,0,0,0
73,0,130,0,0,0
73,1,127,0,0,0
73,2,127,0,0,0
73,3,125,0,0,0
73,4,127,0,0,0
73,5,125,0,0,0
73,6,125,0,0,0
73,7,124,0,0,0
73,8,124,0,0,0
73,9,123,0,0,0
73,10,126,0,0,0
73,11,124,0,0,0
73,12,123,0,0,0
73,13,121,0,0,0
73,14,123,0,0,0
73,15,0,0,0,0
73,0,124,0,0,0
73,1,122,0,0,0
73,2,124,0,0,0
73,3,121,0,0,0
73,4,122,0,0,0
73,5,120,0,0,0
73,6,120,0,0,0
73,7,122,0,0,0
73,8,120,0,0,0
73,9,120,0,0,0
73,10,122,0,0,0
73,11,121,0,0,0
73,12,119,0,0,0
73,13,120,0,0,0
73,14,122,0,0,0
73,15,0,0,0,0
73,0,119,0,0,0
73,1,120,0,0,0
73,2,118,0,0,0
73,3,119,0,0,0
73,4,120,0,0,0
73,5,118,0,0,0
73,6,114,0,0,0
73,7,0,0,0,0
73,8,0,0,0,0
73,9,0,0,0,0
73,10,0,0,0,0
73,11,0,0,0,0
73,12,0,0,0,0
73,13,0,0,0,0
73,14,0,0,0,0
73,15,0,0,0,0
73,0,0,0,0,0
73,1,0,0,0,0
73,2,0,0,0,0
73,3,0,0,0,0
73,4,0,0,0,0
73,5,0,0,0,0
73,6,0,0,0,0
74,7,101,0,0,0
74,8,98,0,0,0
74,9,99,0,0,0
74,10,99,0,0,0
74,11,101,0,0,0
74,12,98,0,0,0
74,13,101,0,0,0
74,14,100,0,0,0
74,15,0,0,0,0
74,0,101,0,0,0
74,1,103,0,0,0
74,2,101,0,0,0
74,3,103,0,0,0
74,4,100,0,0,0
74,5,103,0,0,0
74,6,97,0,0,0
74,7,127,0,0,0
74,8,171,0,0,0
74,9,255,0,0,0
74,10,373,0,0,0
74,11,495,0,0,0
74,12,616,0,0,0
74,13,728,0,0,0
74,14,822,0,0,0
74,15,0,0,0,0
74,0,914,0,0,0
74,1,902,0,0,0
74,2,866,0,0,0
74,3,808,0,0,0
74,4,742,0,0,0
74,5,677,0,0,0
74,6,75,0,0,0
74,7,537,0,0,0
74,8,475,392,392,724
74,9,421,396,396,657
74,10,376,396,396,594
74,11,334,396,396,526
74,12,302,395,395,467
74,13,275,396,396,402
74,14,252,396,396,337
74,15,0,0,0,0
74,0,222,395,395,211
74,1,213,400,400,145
74,2,203,401,401,79
74,3,198,397,397,14
74,4,191,391,391,980
74,5,186,398,398,915
74,6,82,0,0,0
74,7,179,398,398,780
74,8,173,0,0,0
74,9,171,0,0,0
74,10,169,0,0,0
74,11,168,0,0,0
74,12,165,0,0,0
74,13,161,0,0,0
74,14,158,0,0,0
74,15,0,0,0,0
74,0,157,0,0,0
74,1,156,0,0,0
74,2,154,0,0,0
74,3,151,0,0,0
74,4,151,0,0,0
74,5,151,0,0,0
74,6,144,0,0,850
74,7,149,0,0,0
74,8,145,0,0,0
74,9,143,0,0,0
74,10,144,0,0,0
74,11,143,0,0,0
74,12,143,0,0,0
74,13,142,0,0,0
74,14,138,0,0,0
74,15,0,0,0,0
74,0,138,0,0,0
74,1,139,0,0,0
74,2,140,0,0,0
74,3,135,0,0,0
74,4,136,0,0,0
74,5,138,0,0,0
74,6,128,0,0,0
74,7,137,0,0,0
74,8,132,0,0,0
74,9,134,0,0,0
74,10,131,0,0,0
74,11,134,0,0,0
74,12,131,0,0,0
74,13,130,0,0,0
74,14,129,0,0,0
74,15,0,0,0,0
74,0,129,0,0,0
74,1,129,0,0,0
74,2,132,0,0,0
74,3,127,0,0,0
74,4,127,0,0,0
74,5,129,0,0,0
74,6,63,0,0,0
74,7,127,0,0,0
74,8,126,0,0,0
74,9,126,0,0,0
74,10,125,0,0,0
74,11,127,0,0,0
74,12,123,0,0,0
74,13,125,0,0,0
74,14,124,0,0,0
74,15,0,0,0,0
74,0,123,0,0,0
74,1,122,0,0,0
74,2,125,0,0,0
74,3,121,0,0,0
74,4,124,0,0,0
74,5,123,0,0,0
74,6,122,0,0,0
74,7,120,0,0,0
74,8,119,0,0,0
74,9,120,0,0,0
74,10,119,0,0,0
74,11,121,0,0,0
74,12,120,0,0,0
74,13,119,0,0,0
74,14,120,0,0,0
74,15,0,0,0,0
74,0,118,0,0,0
74,1,118,0,0,0
74,2,121,0,0,0
74,3,115,0,0,0
74,4,118,0,0,0
74,5,117,0,0,0
74,6,114,0,0,0
74,7,117,0,0,0
74,8,115,0,0,0
74,9,114,0,0,0
74,10,116,0,0,0
74,11,117,0,0,0
74,12,115,0,0,0
74,13,114,0,0,0
74,14,116,0,0,0
74,15,0,0,0,0
74,0,116,0,0,0
74,1,113,0,0,0
74,2,115,0,0,0
74,3,111,0,0,0
74,4,113,0,0,0
74,5,113,0,0,0
74,6,102,0,0,0
74,7,113,0,0,0
74,8,111,0,0,0
74,9,110,0,0,0
74,10,113,0,0,0
74,11,114,0,0,0
74,12,113,0,0,0
74,13,111,0,0,0
74,14,113,0,0,0
74,15,0,0,0,0
74,0,110,0,0,0
74,1,111,0,0,0
74,2,114,0,0,0
74,3,111,0,0,0
74,4,111,0,0,0
74,5,111,0,0,0
74,6,110,0,0,0
74,7,0,0,0,0
74,8,0,0,0,0
74,9,0,0,0,0
74,10,0,0,0,0
74,11,0,0,0,0
74,12,0,0,0,0
74,13,0,0,0,0
74,14,0,0,0,0
74,15,0,0,0,0
74,0,0,0,0,0
74,1,0,0,0,0
74,2,0,0,0,0
74,3,0,0,0,0
74,4,0,0,0,0
74,5,0,0,0,0
74,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
76,7,0,99,99,0
76,8,0,99,99,0
76,9,0,100,100,0
76,10,0,101,101,0
76,11,0,100,100,0
76,12,0,101,101,0
76,13,0,100,100,0
76,14,0,99,99,0
76,15,0,0,0,0
76,0,0,100,100,0
76,1,0,100,100,0
76,2,0,99,99,0
76,3,0,100,100,0
76,4,0,101,101,0
76,5,0,99,99,0
76,6,0,99,99,0
76,7,0,98,98,0
76,8,0,97,97,0
76,9,0,95,95,0
76,10,0,91,91,0
76,11,0,87,87,0
76,12,0,86,86,0
76,13,0,86,86,0
76,14,0,83,83,0
76,15,0,0,0,0
76,0,0,84,84,0
76,1,0,86,86,0
76,2,0,88,88,0
76,3,0,92,92,0
76,4,0,93,93,0
76,5,0,95,95,0
76,6,0,99,99,0
76,7,0,98,98,0
76,8,0,101,101,0
76,9,0,102,102,0
76,10,0,104,104,0
76,11,0,105,105,0
76,12,0,105,105,0
76,13,0,106,106,0
76,14,0,106,106,0
76,15,0,0,0,0
76,0,0,105,105,0
76,1,0,106,106,0
76,2,0,106,106,0
76,3,0,106,106,0
76,4,0,104,104,0
76,5,0,105,105,0
76,6,0,0,0,0
76,7,0,104,104,0
76,8,0,104,104,0
76,9,0,102,102,0
76,10,0,104,104,0
76,11,0,103,103,0
76,12,0,103,103,0
76,13,0,104,104,0
76,14,0,104,104,0
76,15,0,0,0,0
76,0,0,102,102,0
76,1,0,102,102,0
76,2,0,104,104,0
76,3,0,101,101,0
76,4,0,102,102,0
76,5,0,101,101,0
76,6,0,102,102,0
76,7,0,102,102,0
76,8,0,99,99,0
76,9,0,101,101,0
76,10,0,101,101,0
76,11,0,100,100,0
76,12,0,101,101,0
76,13,0,102,102,0
76,14,0,100,100,0
76,15,0,0,0,0
76,0,0,101,101,0
76,1,0,100,100,0
76,2,0,101,101,0
76,3,0,99,99,0
76,4,0,99,99,0
76,5,0,99,99,0
76,6,0,99,99,0
76,7,0,99,99,0
76,8,0,100,100,0
76,9,0,101,101,0
76,10,0,99,99,0
76,11,0,98,98,0
76,12,0,100,100,0
76,13,0,100,100,0
76,14,0,98,98,0
76,15,0,0,0,0
76,0,0,100,100,0
76,1,0,100,100,0
76,2,0,98,98,0
76,3,0,100,100,0
76,4,0,99,99,0
76,5,0,98,98,0
76,6,0,98,98,0
76,7,0,98,98,0
76,8,0,98,98,0
76,9,0,98,98,0
76,10,0,98,98,0
76,11,0,100,100,0
76,12,0,100,100,0
76,13,0,99,99,0
76,14,0,97,97,0
76,15,0,0,0,0
76,0,0,99,99,0
76,1,0,101,101,0
76,2,0,98,98,0
76,3,0,99,99,0
76,4,0,98,98,0
76,5,0,98,98,0
76,6,0,99,99,0
76,7,0,98,98,0
76,8,0,98,98,0
76,9,0,99,99,0
76,10,0,98,98,0
76,11,0,100,100,0
76,12,0,99,99,0
76,13,0,100,100,0
76,14,0,98,98,0
76,15,0,0,0,0
76,0,0,98,98,0
76,1,0,100,100,0
76,2,0,99,99,0
76,3,0,101,101,0
76,4,0,99,99,0
76,5,0,98,98,0
76,6,0,98,98,0
76,7,0,99,99,0
76,8,0,98,98,0
76,9,0,98,98,0
76,10,0,98,98,0
76,11,0,100,100,0
76,12,0,101,101,0
76,13,0,100,100,0
76,14,0,98,98,0
76,15,0,0,0,0
76,0,0,98,98,0
76,1,0,99,99,0
76,2,0,98,98,0
76,3,0,100,100,0
76,4,0,0,0,0
76,5,0,98,98,0
76,6,0,98,98,0
76,7,0,98,98,0
76,8,0,98,98,0
76,9,0,100,100,0
76,10,0,97,97,0
76,11,0,101,101,0
76,12,0,99,99,0
76,13,0,101,101,0
76,14,0,98,98,0
76,15,0,0,0,0
76,0,0,99,99,0
76,1,0,100,100,0
76,2,0,99,99,0
76,3,0,100,100,0
76,4,0,98,98,0
76,5,0,99,99,0
76,6,0,100,100,0
76,7,0,0,0,0
76,8,0,0,0,0
76,9,0,0,0,0
76,10,0,0,0,0
76,11,0,0,0,0
76,12,0,0,0,0
76,13,0,0,0,0
76,14,0,0,0,0
76,15,0,0,0,0
76,0,0,0,0,0
76,1,0,0,0,0
76,2,0,0,0,0
76,3,0,0,0,0
76,4,0,0,0,0
76,5,0,0,0,0
76,6,0,0,0,0
77,7,88,0,0,0
77,8,88,0,0,0
77,9,91,0,0,0
77,10,91,0,0,0
77,11,90,0,0,0
77,12,91,0,0,0
77,13,93,0,0,0
77,14,86,0,0,0
77,15,0,0,0,0
77,0,91,0,0,0
77,1,90,0,0,0
77,2,91,0,0,0
77,3,89,0,0,0
77,4,92,0,0,0
77,5,92,0,0,0
77,6,91,0,0,0
77,7,118,0,0,0
77,8,163,0,0,0
77,9,255,0,0,0
77,10,377,0,0,0
77,11,504,0,0,0
